Date,Price,Open,High,Low,Vol.,Change %
2021-03-26,5.73,5.75,5.75,5.58,15870.0,-0.0015
2021-03-29,5.73,5.73,5.73,5.67,16910.0,0.0
2021-03-30,5.73,5.73,5.74,5.73,37530.0,0.0
2021-03-31,5.69,5.72,5.73,5.62,31420.0,-0.0073
2021-04-01,5.72,5.7,5.72,5.7,6720.0,0.0059
2021-04-02,5.71,5.72,5.72,5.64,15970.0,-0.0029
2021-04-05,5.67,5.71,5.71,5.63,5090.0,-0.0073
2021-04-06,5.72,5.71,5.72,5.67,5870.0,0.0088
2021-04-07,5.67,5.67,5.67,5.63,12510.0,-0.0087
2021-04-08,5.67,5.67,5.67,5.64,6790.0,0.0
2021-04-09,5.66,5.654999999999999,5.67,5.64,0.0,0.0
2021-04-12,5.65,5.64,5.67,5.64,2850.0,-0.0029
2021-04-13,5.64,5.65,5.65,5.62,12780.0,-0.0015
2021-04-14,5.62,5.62,5.62,5.46,17380.0,-0.0044
2021-04-15,5.58,5.62,5.62,5.54,6210.0,-0.0059
2021-04-16,5.5,5.58,5.58,5.47,10280.0,-0.0149
2021-04-19,5.49,5.5,5.5,5.41,29940.0,-0.0015
2021-04-20,5.48,5.49,5.49,5.33,14510.0,-0.0015
2021-04-21,5.47,5.48,5.48,5.32,10740.0,-0.003
2021-04-22,5.47,5.47,5.47,5.31,9720.0,0.0
2021-04-23,5.47,5.42,5.47,5.32,7700.0,0.0
2021-04-26,5.47,5.47,5.47,5.42,11890.0,0.0
2021-04-27,5.47,5.47,5.47,5.42,3370.0,0.0
2021-04-28,5.47,5.47,5.47,5.42,6960.0,0.0
2021-04-29,5.47,5.42,5.5,5.42,17560.0,0.0
2021-04-30,5.47,5.49,5.58,5.47,10550.0,0.0
2021-05-03,5.53,5.47,5.53,5.42,6150.0,0.012199999999999999
2021-05-04,5.24,5.37,5.38,5.17,131020.00000000001,-0.0527
2021-05-05,5.24,5.23,5.24,5.17,22160.0,0.0
2021-05-06,5.26,5.24,5.33,5.21,23870.0,0.0032
2021-05-07,5.26,5.36,5.36,5.17,19940.0,0.0
2021-05-10,5.26,5.21,5.32,5.21,18000.0,0.0
2021-05-11,5.26,5.26,5.26,5.17,9840.0,0.0
2021-05-12,5.26,5.24,5.26,5.172499999999999,0.0,0.0
2021-05-13,5.26,5.22,5.26,5.175,0.0,0.0
2021-05-14,5.26,5.199999999999999,5.26,5.1775,0.0,0.0
2021-05-17,5.26,5.18,5.26,5.18,13450.0,0.0
2021-05-18,5.26,5.26,5.26,5.22,6410.0,0.0
2021-05-19,5.26,5.22,5.26,5.17,66070.0,0.0
2021-05-20,5.26,5.22,5.26,5.21,6510.0,0.0
2021-05-21,5.26,5.22,5.26,5.21,20690.0,0.0
2021-05-24,5.26,5.25,5.26,5.21,24760.0,0.0
2021-05-25,5.25,5.25,5.26,5.21,30780.0,-0.0016
2021-05-26,5.25,5.25,5.26,5.25,47120.0,0.0
2021-05-27,5.33,5.26,5.33,5.21,53140.0,0.0159
2021-05-28,5.33,5.25,5.33,5.25,18630.0,0.0
2021-05-31,5.29,5.26,5.33,5.25,27770.0,-0.0078000000000000005
2021-06-01,5.29,5.29,5.32,5.21,15350.0,0.0
2021-06-02,5.25,5.25,5.29,5.17,10060.0,-0.0079
2021-06-03,5.25,5.29,5.29,5.25,8950.0,0.0
2021-06-04,5.26,5.29,5.29,5.26,2490.0,0.0016
2021-06-07,5.26,5.26,5.29,5.26,7650.0,0.0
2021-06-08,5.29,5.29,5.29,5.25,14100.0,0.0063
2021-06-09,5.29,5.29,5.29,5.29,5530.0,0.0
2021-06-10,5.29,5.32,5.32,5.29,4630.0,0.0
2021-06-11,5.32,5.29,5.32,5.29,2970.0,0.0063
2021-06-14,5.32,5.32,5.32,5.25,15180.0,0.0
2021-06-15,5.32,5.32,5.32,5.2,11010.0,0.0
2021-06-16,5.21,5.28,5.28,5.17,56050.0,-0.0219
2021-06-17,5.18,5.29,5.29,5.18,12760.0,-0.0048
2021-06-18,5.25,5.29,5.37,5.25,13740.0,0.0129
2021-06-21,5.25,5.25,5.33,5.25,3730.0,0.0
2021-06-22,5.25,5.25,5.25,5.17,26650.0,0.0
2021-06-23,5.25,5.25,5.25,5.17,11390.0,0.0
2021-06-24,5.25,5.25,5.25,5.17,19180.0,0.0
2021-06-25,5.17,5.18,5.25,5.17,45260.0,-0.0143
2021-06-28,5.25,5.25,5.25,5.17,9270.0,0.014499999999999999
2021-06-29,5.17,5.17,5.17,5.17,1920.0,-0.0143
2021-06-30,5.23,5.17,5.24,5.17,13780.0,0.0113
2021-07-01,5.17,5.17,5.17,5.17,11050.0,-0.0127
2021-07-02,5.24,5.23,5.24,5.17,6540.0,0.014499999999999999
2021-07-05,5.21,5.21,5.21,5.21,110.0,-0.0064
2021-07-06,5.21,5.24,5.24,5.21,980.0,0.0
2021-07-07,5.18,5.25,5.25,5.18,1630.0,-0.0048
2021-07-08,5.21,5.17,5.21,5.17,12680.0,0.0048
2021-07-09,5.17,5.17,5.17,5.17,8770.0,-0.0064
2021-07-12,5.21,5.17,5.21,5.17,4030.0000000000005,0.0064
2021-07-13,5.2,5.2,5.21,5.17,4140.0,-0.0016
2021-07-14,5.17,5.17,5.17,5.17,18030.0,-0.0064
2021-07-15,5.17,5.17,5.17,5.17,5890.0,0.0
2021-07-16,5.17,5.17,5.24,5.17,3200.0,0.0016
2021-07-19,5.24,5.25,5.25,5.17,3670.0,0.0129
2021-07-20,5.216666666666667,5.246666666666667,5.246666666666667,5.17,0.0,0.0
2021-07-21,5.193333333333333,5.243333333333333,5.243333333333333,5.17,0.0,0.0
2021-07-22,5.17,5.24,5.24,5.17,12660.0,-0.0127
2021-07-23,5.18,5.21,5.21,5.17,2990.0,0.0016
2021-07-26,5.17,5.18,5.19,5.12,14480.0,-0.0032
2021-07-27,5.17,5.17,5.17,5.12,6450.0,0.0
2021-07-28,5.18,5.17,5.18,5.17,3570.0,0.0032
2021-07-29,5.17,5.24,5.24,5.17,5190.0,-0.0032
2021-07-30,5.18,5.17,5.24,5.17,4710.0,0.0032
2021-08-02,5.24,5.24,5.24,5.2,990.0,0.0113
2021-08-03,5.23,5.21,5.23,5.21,1960.0,-0.0016
2021-08-04,5.22,5.22,5.22,5.21,3080.0,-0.0016
2021-08-05,5.22,5.22,5.22,5.22,2160.0,0.0
2021-08-06,5.22,5.22,5.22,5.2,20450.0,0.0
2021-08-09,5.22,5.23,5.23,5.22,1050.0,0.0
2021-08-10,5.21,5.220000000000001,5.225,5.21,0.0,0.0
2021-08-11,5.2,5.21,5.22,5.2,17210.0,-0.0048
2021-08-12,5.2,5.2,5.2,5.2,7660.0,0.0
2021-08-13,5.21,5.215,5.215,5.21,0.0,0.0
2021-08-16,5.22,5.23,5.23,5.22,6770.0,0.0048
2021-08-17,5.22,5.22,5.22,5.22,11300.0,0.0
2021-08-18,5.22,5.22,5.22,5.19,7480.0,-0.0016
2021-08-19,5.19,5.2,5.2,5.18,7060.0,-0.0048
2021-08-20,5.19,5.2,5.2,5.19,3260.0,0.0
2021-08-23,5.19,5.17,5.19,5.17,2009.9999999999998,0.0
2021-08-24,5.18,5.17,5.18,5.17,3220.0,-0.0016
2021-08-25,5.17,5.17,5.17,5.14,5090.0,-0.0032
2021-08-26,5.17,5.19,5.19,5.14,1750.0,0.0
2021-08-27,5.17,5.17,5.17,5.17,10150.0,0.0
2021-08-30,5.22,5.15,5.22,5.15,120.0,0.0113
2021-08-31,5.12,5.22,5.22,5.12,530.0,-0.0191
2021-09-01,5.21,5.21,5.21,5.21,6860.0,0.0163
2021-09-02,5.17,5.21,5.21,5.12,13630.0,-0.008
2021-09-03,5.17,5.17,5.17,5.17,290.0,0.0016
2021-09-06,5.17,5.17,5.17,5.17,4940.0,-0.0016
2021-09-07,5.17,5.17,5.17,5.17,620.0,0.0
2021-09-08,5.17,5.15,5.17,5.15,7210.0,0.0
2021-09-09,5.16,5.16,5.16,5.16,10330.0,-0.0016
2021-09-10,5.16,5.16,5.16,5.16,7630.0,0.0
2021-09-13,5.16,5.17,5.17,5.12,10360.0,0.0
2021-09-14,5.16,5.14,5.17,5.14,11620.0,0.0
2021-09-15,5.15,5.16,5.17,5.08,57180.0,-0.0016
2021-09-16,5.15,5.16,5.16,5.08,20330.0,0.0
2021-09-17,5.16,5.14,5.16,5.04,23700.0,0.0016
2021-09-20,5.15,5.14,5.15,5.14,10490.0,-0.0016
2021-09-21,5.08,5.14,5.14,5.04,7290.0,-0.0129
2021-09-22,4.97,5.15,5.15,4.97,11620.0,-0.0213
2021-09-23,5.1,5.0,5.1,5.0,7310.0,0.025099999999999997
2021-09-24,5.08,5.04,5.08,5.0,12230.0,-0.0033
2021-09-27,5.08,4.98,5.09,4.98,5610.0,0.0
2021-09-28,5.0,5.0,5.07,4.92,26810.0,-0.016399999999999998
2021-09-29,4.91,5.0,5.0,4.9,23170.0,-0.0183
2021-09-30,4.94,4.91,5.0,4.83,32220.0,0.0068000000000000005
2021-10-01,4.98,4.99,4.99,4.98,4730.0,0.0084
2021-10-04,4.96,4.97,4.97,4.91,6750.0,-0.005
2021-10-05,4.96,4.96,4.96,4.86,13840.0,0.0
2021-10-06,4.96,4.95,4.96,4.95,1500.0,0.0
2021-10-07,4.91,4.92,4.92,4.89,12930.0,-0.0101
2021-10-08,4.86,4.88,4.91,4.86,12880.0,-0.0102
2021-10-11,4.86,4.86,4.86,4.86,1420.0,0.0
2021-10-12,4.83,4.86,4.86,4.83,58920.0,-0.0051
2021-10-13,4.84,4.83,4.84,4.83,62270.0,0.0017000000000000001
2021-10-14,4.84,4.84,4.84,4.83,12170.0,0.0
2021-10-15,4.83,4.84,4.85,4.816666666666666,0.0,0.0
2021-10-18,4.819999999999999,4.84,4.86,4.803333333333334,0.0,0.0
2021-10-19,4.81,4.84,4.87,4.79,69410.0,-0.0069
2021-10-20,4.65,4.81,4.81,4.52,108370.0,-0.0329
2021-10-21,4.65,4.71,4.72,4.58,83140.0,0.0
2021-10-22,4.58,4.71,4.71,4.58,34030.0,-0.0143
2021-10-25,4.58,4.71,4.71,4.58,41680.0,0.0
2021-10-26,4.54,4.58,4.58,4.5,39140.0,-0.0091
2021-10-27,4.57,4.54,4.57,4.53,39110.0,0.0073
2021-10-28,4.55,4.53,4.57,4.53,26010.0,-0.0055000000000000005
2021-10-29,4.52,4.57,4.57,4.52,59910.0,-0.0073
2021-11-01,4.46,4.54,4.54,4.46,18020.0,-0.0129
2021-11-02,4.42,4.52,4.52,4.34,13920.0,-0.009300000000000001
2021-11-03,4.42,4.42,4.42,4.42,900.0,0.0
2021-11-04,4.36,4.38,4.38,4.35,27190.0,-0.0132
2021-11-05,4.42,4.36,4.42,4.36,17270.0,0.0134
2021-11-08,4.41,4.5,4.5,4.39,1900.0,-0.0019
2021-11-09,4.46,4.5,4.5,4.37,1300.0,0.0113
2021-11-10,4.46,4.46,4.57,4.42,8260.0,0.0
2021-11-11,4.45,4.46,4.46,4.45,6580.0,-0.0019
2021-11-12,4.43,4.57,4.57,4.43,9930.0,-0.0037
2021-11-15,4.43,4.44,4.48,4.36,32990.0,0.0
2021-11-16,4.44,4.41,4.48,4.36,70420.0,0.0019
2021-11-17,4.44,4.46,4.46,4.42,18180.0,0.0
2021-11-18,4.44,4.44,4.46,4.44,8760.0,0.0
2021-11-19,4.44,4.46,4.46,4.42,35090.0,0.0
2021-11-22,4.42,4.44,4.46,4.42,12500.0,-0.005600000000000001
2021-11-23,4.44,4.47,4.47,4.42,8260.0,0.005699999999999999
2021-11-24,4.44,4.46,4.46,4.44,8039.999999999999,0.0
2021-11-25,4.45,4.47,4.47,4.45,1650.0,0.0019
2021-11-26,4.44,4.47,4.47,4.42,18620.0,-0.0019
2021-11-29,4.43,4.44,4.47,4.43,12590.0,-0.0019
2021-11-30,4.42,4.47,4.47,4.42,119110.0,-0.0038
2021-12-01,4.42,4.42,4.42,4.41,27720.0,0.0
2021-12-02,4.42,4.42,4.42,4.42,6180.0,0.0
2021-12-03,4.42,4.41,4.42,4.37,32960.0,0.0
2021-12-06,4.42,4.42,4.45,4.42,20240.0,0.0
2021-12-07,4.45,4.42,4.45,4.41,32310.000000000004,0.0075
2021-12-08,4.42,4.42,4.42,4.42,10310.0,-0.005600000000000001
2021-12-09,4.42,4.42,4.46,4.42,4110.0,0.0
2021-12-10,4.42,4.42,4.47,4.42,5310.0,0.0
2021-12-13,4.42,4.42,4.42,4.42,1940.0,0.0
2021-12-14,4.42,4.42,4.47,4.42,3130.0,0.0
2021-12-15,4.43,4.43,4.43,4.42,4960.0,0.0019
2021-12-16,4.46,4.43,4.46,4.43,12300.0,0.005600000000000001
2021-12-17,4.46,4.449999999999999,4.465,4.445,0.0,0.0
2021-12-20,4.46,4.47,4.47,4.46,1160.0,0.0
2021-12-21,4.46,4.46,4.52,4.46,68430.0,0.0
2021-12-22,4.42,4.43,4.54,4.42,69420.0,-0.009300000000000001
2021-12-23,4.42,4.42,4.42,4.42,35410.0,0.0
2021-12-24,4.42,4.42,4.46,4.42,13550.0,0.0019
2021-12-27,4.5,4.42,4.5,4.42,9560.0,0.0169
2021-12-28,4.56,4.46,4.57,4.46,5190.0,0.013000000000000001
2021-12-29,4.58,4.56,4.58,4.56,20800.0,0.0055000000000000005
2021-12-30,4.57,4.58,4.58,4.5,54280.0,-0.0036
2021-12-31,4.58,4.57,4.58,4.47,35010.0,0.0036
2022-01-03,4.48,4.57,4.57,4.42,53200.0,-0.0218
2022-01-04,4.48,4.49,4.49,4.48,13780.0,0.0
2022-01-05,4.47,4.47,4.48,4.47,9000.0,-0.0019
2022-01-06,4.42,4.47,4.47,4.42,14540.0,-0.013000000000000001
2022-01-07,4.41,4.45,4.46,4.37,68110.0,-0.0019
2022-01-10,4.38,4.43,4.44,4.35,31690.0,-0.005699999999999999
2022-01-11,4.42,4.42,4.43,4.37,60730.0,0.0095
2022-01-12,4.42,4.37,4.42,4.37,34940.0,-0.0019
2022-01-13,4.37,4.4,4.4,4.34,26300.0,-0.009399999999999999
2022-01-14,4.33,4.37,4.37,4.33,28690.0,-0.0095
2022-01-17,4.33,4.33,4.33,4.32,27660.0,0.0
2022-01-18,4.33,4.33,4.37,4.33,20710.0,0.0
2022-01-19,4.33,4.33,4.43,4.33,27520.0,0.0
2022-01-20,4.32,4.34,4.34,4.32,31330.0,-0.0019
2022-01-21,4.32,4.32,4.41,4.3,54650.0,-0.0019
2022-01-24,4.42,4.32,4.42,4.32,23310.0,-0.1506
2022-01-25,4.33,4.41,4.41,4.32,49250.0,-0.0189
2022-01-26,4.41,4.33,4.41,4.31,5630.0,0.0173
2022-01-27,4.33,4.33,4.41,4.32,46900.0,-0.017
2022-01-28,4.33,4.33,4.4,4.33,20570.0,0.0
2022-01-31,4.33,4.33,4.39,4.32,25790.0,0.0
2022-02-01,4.37,4.32,4.37,4.32,9320.0,0.0096
2022-02-02,4.37,4.39,4.39,4.33,6880.0,0.0
2022-02-03,4.37,4.35,4.37,4.33,23380.0,0.0
2022-02-04,4.37,4.33,4.37,4.33,6530.0,0.0
2022-02-07,4.37,4.37,4.37,4.37,15080.0,0.0
2022-02-08,4.37,4.37,4.37,4.33,14430.0,-0.0019
2022-02-09,4.37,4.37,4.37,4.36,99840.0,0.0019
2022-02-10,4.37,4.36,4.37,4.34,5670.0,0.0
2022-02-11,4.36,4.36,4.37,4.36,5190.0,-0.0038
2022-02-14,4.34,4.36,4.36,4.34,22370.0,-0.0038
2022-02-15,4.37,4.34,4.37,4.33,44400.0,0.0077
2022-02-16,4.37,4.37,4.37,4.33,30520.0,0.0
2022-02-17,4.37,4.37,4.37,4.35,18260.0,-0.0019
2022-02-18,4.35,4.37,4.37,4.34,30360.0,-0.0038
2022-02-21,4.37,4.34,4.37,4.34,24860.0,0.0038
2022-02-22,4.37,4.37,4.37,4.33,69060.0,0.0
2022-02-23,4.36,4.37,4.37,4.33,28040.0,-0.0019
2022-02-24,4.37,4.37,4.37,4.36,1590.0,0.0019
2022-02-25,4.37,4.37,4.37,4.33,28290.0,0.0019
2022-02-28,4.44,4.37,4.45,4.37,6180.0,0.0152
2022-03-01,4.5,4.45,4.5,4.38,43680.0,0.0131
2022-03-02,4.57,4.5,4.77,4.5,10400.0,0.0167
2022-03-03,4.54,4.73,4.73,4.58,8260.0,-0.0073
2022-03-04,4.55,4.58,4.58,4.54,61970.0,0.0018
2022-03-07,4.62,4.55,4.63,4.54,44540.0,0.0147
2022-03-08,4.58,4.66,4.66,4.54,25490.0,-0.0072
2022-03-09,4.54,4.56,4.56,4.54,32590.000000000004,-0.0091
2022-03-10,4.58,4.54,4.58,4.54,15590.0,0.0092
2022-03-11,4.58,4.55,4.58,4.55,7970.0,0.0
2022-03-14,4.785,4.8,4.8149999999999995,4.734999999999999,0.0,0.0
2022-03-15,4.99,5.05,5.05,4.92,87140.0,0.0891
2022-03-16,4.99,4.98,5.0,4.98,37000.0,0.0
2022-03-17,4.98,5.0,5.0,4.98,61090.0,-0.0017000000000000001
2022-03-18,4.97,4.98,4.98,4.92,36810.0,-0.0017000000000000001
2022-03-21,4.97,4.97,4.97,4.92,62230.0,-0.0017000000000000001
2022-03-22,4.96,4.97,4.97,4.92,57070.0,-0.0017000000000000001
2022-03-23,4.96,4.92,4.96,4.92,11270.0,0.0
2022-03-24,4.96,4.92,4.96,4.92,15440.0,0.0
2022-03-25,4.96,4.96,4.96,4.92,34090.0,0.0
2022-03-28,4.96,4.96,4.97,4.93,7140.0,0.0
2022-03-29,4.96,4.96,5.0,4.96,10970.0,0.0
2022-03-30,5.05,4.96,5.05,4.96,1890.0,0.018500000000000003
2022-03-31,5.04,5.0,5.04,4.97,16580.0,-0.0017000000000000001
2022-04-01,5.04,5.04,5.05,5.04,22310.0,0.0
2022-04-04,5.04,5.07,5.08,5.0,11820.0,0.0
2022-04-05,5.04,5.04,5.07,5.0,28460.0,0.0
2022-04-06,5.04,5.0,5.04,5.0,16250.0,0.0
2022-04-07,5.04,5.04,5.04,5.0,23430.0,0.0
2022-04-08,5.03,5.0,5.03,5.0,13230.0,-0.0017000000000000001
2022-04-11,5.02,5.03,5.03,5.02,6080.0,-0.0017000000000000001
2022-04-12,5.02,5.02,5.02,5.02,7730.0,0.0
2022-04-13,5.04,5.02,5.04,5.02,14000.0,0.0033
2022-04-14,5.04,5.02,5.04,5.02,40410.0,0.0
2022-04-15,5.02,5.02,5.02,5.02,24220.0,-0.0033
2022-04-18,5.0,5.02,5.04,5.0,29000.0,-0.005
2022-04-19,5.0,4.97,5.0,4.97,24810.0,0.0
2022-04-20,5.0,5.0,5.0,5.0,11080.0,0.0
2022-04-21,5.0,5.0,5.0,4.98,17850.0,0.0
2022-04-22,5.0,5.0,5.0,4.99,16670.0,0.0
2022-04-25,5.0,5.0,5.0,4.99,22060.0,0.0
2022-04-26,5.0,5.0,5.02,5.0,84310.0,0.0
2022-04-27,5.0,5.0,5.02,4.92,69810.0,0.0
2022-04-28,5.02,5.0,5.02,5.0,59260.0,0.0033
2022-04-29,5.02,5.02,5.05,5.0,27770.0,0.0017000000000000001
2022-05-02,5.046666666666666,5.046666666666666,5.066666666666666,5.006666666666667,0.0,0.0
2022-05-03,5.073333333333333,5.073333333333333,5.083333333333333,5.013333333333333,0.0,0.0
2022-05-04,5.1,5.1,5.1,5.02,69730.0,0.0149
2022-05-05,5.03,5.12,5.12,5.02,123180.0,-0.0131
2022-05-06,5.05,5.1,5.1,5.03,292380.0,0.0033
2022-05-09,5.16,5.09,5.17,5.04,340980.0,0.0215
2022-05-10,5.05,5.02,5.1,5.02,12570.0,-0.021
2022-05-11,5.08,5.05,5.15,5.04,35680.0,0.0059
2022-05-12,4.98,5.05,5.08,4.98,3980.0,-0.0197
2022-05-13,5.04,4.98,5.14,4.98,5290.0,0.012
2022-05-16,4.99,5.04,5.04,4.94,8790.0,-0.009899999999999999
2022-05-17,4.93,4.94,4.98,4.93,9660.0,-0.012
2022-05-18,4.93,4.93,4.96,4.92,44710.0,0.0
2022-05-19,4.93,4.93,4.93,4.89,24570.0,0.0
2022-05-20,4.9,4.9,4.93,4.72,14620.0,-0.0060999999999999995
2022-05-23,4.88,4.9,4.9,4.81,55980.0,-0.0040999999999999995
2022-05-24,4.88,4.85,4.89,4.85,25400.0,0.0
2022-05-25,4.9,4.89,4.99,4.89,24740.0,0.0040999999999999995
2022-05-26,4.9,4.9,4.94,4.9,12220.0,0.0
2022-05-27,4.9,4.9,4.94,4.9,8450.0,0.0
2022-05-30,4.9,4.94,4.94,4.9,6640.0,0.0
2022-05-31,4.94,4.95,4.95,4.9,6640.0,0.008199999999999999
2022-06-01,4.9,4.92,4.92,4.9,6480.0,-0.008100000000000001
2022-06-02,4.9,4.92,4.92,4.9,7380.0,0.0
2022-06-03,4.9,4.9,4.9,4.87,6800.0,0.0
2022-06-06,4.9,4.9,4.9,4.89,11810.0,0.0
2022-06-07,4.92,4.9,4.92,4.9,15240.0,0.0040999999999999995
2022-06-08,4.88,4.9,4.9,4.88,11420.0,-0.008100000000000001
2022-06-09,4.94,4.94,4.94,4.92,11080.0,0.0123
2022-06-10,4.95,4.94,4.98,4.94,12980.0,0.002
2022-06-13,4.98,4.94,4.99,4.93,9750.0,0.0060999999999999995
2022-06-14,4.96,4.98,4.98,4.96,490.0,-0.004
2022-06-15,4.96,4.96,4.96,4.9,12690.0,0.0
2022-06-16,4.96,4.97,4.97,4.95,6380.0,0.0
2022-06-17,4.96,4.96,4.98,4.9,950.0,0.0
2022-06-20,4.96,4.96,4.96,4.9,18260.0,0.0
2022-06-21,4.95,4.9,4.96,4.9,15540.0,-0.002
2022-06-22,4.95,4.9,4.95,4.9,178140.0,0.0
2022-06-23,4.95,4.96,4.96,4.95,10060.0,0.0
2022-06-24,4.94,4.93,4.94,4.9,18380.0,-0.002
2022-06-27,4.9,4.9,4.9,4.9,59670.0,-0.008100000000000001
2022-06-28,4.92,4.9,4.94,4.9,31410.0,0.0040999999999999995
2022-06-29,4.92,4.92,4.92,4.9,11480.0,0.0
2022-06-30,4.9,4.9,4.93,4.9,16660.0,-0.0040999999999999995
2022-07-01,4.92,4.9,4.92,4.9,3780.0,0.0040999999999999995
2022-07-04,4.92,4.9,4.92,4.9,12930.0,0.0
2022-07-05,4.92,4.9,4.92,4.9,8430.0,0.0
2022-07-06,4.9,4.92,4.92,4.9,5510.0,-0.0040999999999999995
2022-07-07,4.9,4.9,4.9,4.9,32070.0,0.0
2022-07-08,4.9,4.9,4.9,4.89,2050.0,0.0
2022-07-11,4.89,4.9,4.9,4.89,22180.0,-0.002
2022-07-12,4.9,4.89,4.9,4.89,5940.0,0.002
2022-07-13,4.89,4.9,4.9,4.88,19130.0,-0.002
2022-07-14,4.89,4.88,4.89,4.88,8680.0,0.0
2022-07-15,4.89,4.89,4.89,4.89,2680.0,0.0
2022-07-18,4.89,4.88,4.89,4.88,1750.0,0.0
2022-07-19,4.88,4.88,4.89,4.88,9220.0,-0.002
2022-07-20,4.95,4.88,4.95,4.88,7660.0,0.0143
2022-07-21,4.95,5.0,5.0,4.95,2550.0,0.0
2022-07-22,4.97,4.96,4.97,4.96,3910.0,0.004
2022-07-25,4.97,4.965,4.97,4.955,0.0,0.0
2022-07-26,4.97,4.97,4.97,4.95,1650.0,0.0
2022-07-27,4.9,4.97,4.97,4.9,4390.0,-0.0141
2022-07-28,4.97,4.97,4.97,4.97,11000.0,0.0143
2022-07-29,4.97,4.97,4.97,4.97,14280.0,0.0
2022-08-01,4.97,4.96,4.97,4.96,5000.0,0.0
2022-08-02,4.97,4.97,4.97,4.96,6770.0,0.0
2022-08-03,4.95,4.95,4.97,4.9,14690.0,-0.004
2022-08-04,4.95,4.91,4.95,4.9,67430.0,0.0
2022-08-05,4.95,4.95,4.95,4.9,1220.0,0.0
2022-08-08,4.95,4.925000000000001,4.95,4.855,0.0,0.0
2022-08-09,4.95,4.9,4.95,4.81,12630.0,0.0
2022-08-10,4.93,4.95,4.95,4.9,7050.0,-0.004
2022-08-11,4.93,4.9,4.95,4.9,4170.0,0.0
2022-08-12,4.92,4.9,4.93,4.9,18000.0,-0.002
2022-08-15,4.9,4.84,4.92,4.84,14150.0,-0.0040999999999999995
2022-08-16,4.9,4.9,4.95,4.9,5360.0,0.0
2022-08-17,4.9,4.9,4.93,4.87,21590.0,0.0
2022-08-18,4.98,4.9,4.98,4.9,13130.0,0.0163
2022-08-19,4.99,4.98,5.0,4.96,10180.0,0.002
2022-08-22,4.99,4.98,4.99,4.98,3510.0,0.0
2022-08-23,4.99,4.99,5.0,4.9,16670.0,0.0
2022-08-24,4.99,4.99,5.0,4.93,17980.0,0.0
2022-08-25,5.03,5.0,5.03,4.99,32369.999999999996,0.008
2022-08-26,5.04,5.0,5.05,5.0,13670.0,0.002
2022-08-29,5.3,5.03,5.3,5.03,48180.0,0.0516
2022-08-30,5.35,5.33,5.39,5.32,7710.0,0.009399999999999999
2022-08-31,5.58,5.38,5.6,5.36,26220.0,0.043
2022-09-01,5.5,5.57,5.58,5.38,17920.0,-0.0143
2022-09-02,5.39,5.48,5.48,5.38,4310.0,-0.02
2022-09-05,5.38,5.38,5.39,5.28,9140.0,-0.0019
2022-09-06,5.37,5.35,5.38,5.32,3150.0,-0.0019
2022-09-07,5.46,5.37,5.49,5.37,19420.0,0.0168
2022-09-08,5.53,5.46,5.53,5.46,27120.0,0.0128
2022-09-09,5.52,5.53,5.59,5.46,15550.0,-0.0018
2022-09-12,5.5,5.5,5.55,5.47,291780.0,-0.0036
2022-09-13,5.49,5.5,5.53,5.47,13160.0,-0.0018
2022-09-14,5.48,5.5,5.5,5.47,31660.0,-0.0018
2022-09-15,5.47,5.47,5.49,5.46,10920.0,-0.0018
2022-09-16,5.45,5.46,5.5,5.45,30660.0,-0.0037
2022-09-19,5.4,5.45,5.45,5.4,8860.0,-0.0092
2022-09-20,5.35,5.35,5.44,5.3,10750.0,-0.009300000000000001
2022-09-21,5.35,5.45,5.45,5.3,12720.0,0.0
2022-09-22,5.35,5.3,5.44,5.3,7270.0,0.0
2022-09-23,5.4,5.3,5.45,5.3,10090.0,0.009300000000000001
2022-09-26,5.6,5.3,5.6,5.3,50590.0,0.037000000000000005
2022-09-27,5.75,5.6,5.8,5.6,41150.0,0.0268
2022-09-28,5.77,5.75,5.84,5.75,31160.0,0.0034999999999999996
2022-09-29,5.74,5.78,5.78,5.71,19240.0,-0.0052
2022-09-30,5.73,5.75,5.78,5.6,24040.0,-0.0017000000000000001
2022-10-03,5.7,5.63,5.72,5.63,12940.0,-0.0052
2022-10-04,5.62,5.64,5.64,5.5,8860.0,-0.013999999999999999
2022-10-05,5.5,5.5,5.55,5.4,24670.0,-0.021400000000000002
2022-10-06,5.45,5.5,5.5,5.41,7120.0,-0.0091
2022-10-07,5.44,5.45,5.45,5.41,4510.0,-0.0018
2022-10-10,5.44,5.44,5.44,5.35,1600.0,0.0
2022-10-11,5.44,5.44,5.44,5.41,75630.0,0.0
2022-10-12,5.31,5.4,5.44,5.31,221450.0,-0.0239
2022-10-13,5.3,5.44,5.44,5.3,52590.0,-0.0019
2022-10-14,5.3,5.42,5.42,5.29,5510.0,0.0
2022-10-17,5.3,5.43,5.43,5.3,4130.0,0.0
2022-10-18,5.3,5.3,5.3,5.3,5200.0,0.0
2022-10-19,5.3,5.3,5.3,5.3,2600.0,0.0
2022-10-20,5.3,5.3,5.3,5.26,5820.0,0.0
2022-10-21,5.3,5.3,5.3,5.3,5190.0,0.0
2022-10-24,5.3,5.21,5.3,5.2,11080.0,0.0
2022-10-25,5.3,5.2,5.3,5.2,130.0,0.0
2022-10-26,5.28,5.2,5.28,5.16,5200.0,-0.0038
2022-10-27,5.28,5.28,5.28,5.28,3670.0,0.0
