Date,Price,Open,High,Low,Vol.,Change %
2023-02-08,7.6,7.6,7.6,7.6,80.0,0.0
2023-02-09,7.605,7.605,7.605,7.605,0.0,0.0
2023-02-10,7.61,7.61,7.61,7.61,34250.0,0.0013
2023-02-13,7.61,7.61,7.61,7.61,120.0,0.0
2023-02-14,7.61,7.61,7.61,7.61,290.0,0.0
2023-02-15,7.605,7.605,7.605,7.605,0.0,0.0
2023-02-16,7.6,7.6,7.6,7.6,40.0,-0.0013
2023-02-17,7.685,7.685,7.685,7.685,0.0,0.0
2023-02-20,7.77,7.77,7.77,7.77,0.0,0.0
2023-02-21,7.855,7.855,7.855,7.855,0.0,0.0
2023-02-22,7.94,7.94,7.94,7.94,3600.0,0.0447
2023-02-23,7.94,7.94,7.94,7.94,0.0,0.0
2023-02-24,7.94,7.94,7.94,7.94,320.0,0.0
2023-02-27,7.94,7.94,7.94,7.94,0.0,0.0
2023-02-28,7.94,7.94,7.94,7.94,0.0,0.0
2023-03-01,7.94,7.94,7.94,7.94,0.0,0.0
2023-03-02,7.94,7.94,7.94,7.94,0.0,0.0
2023-03-03,7.94,7.94,7.94,7.94,600.0,0.0
2023-03-06,8.19,8.19,8.19,8.19,110.0,0.0315
2023-03-07,8.19,8.19,8.19,8.19,200.0,0.0
2023-03-08,8.2,8.2,8.2,8.2,1080.0,0.0012
2023-03-09,8.149999999999999,8.149999999999999,8.149999999999999,8.149999999999999,0.0,0.0
2023-03-10,8.1,8.1,8.1,8.1,450.0,-0.012199999999999999
2023-03-13,8.195,8.195,8.195,8.195,0.0,0.0
2023-03-14,8.29,8.29,8.29,8.29,10.0,0.0235
2023-03-15,8.245,8.245,8.245,8.245,0.0,0.0
2023-03-16,8.2,8.2,8.2,8.2,210.0,-0.0109
2023-03-17,8.2,8.2,8.2,8.2,690.0,0.0
2023-03-20,8.24,8.2,8.24,8.2,0.0,0.0
2023-03-21,8.28,8.2,8.28,8.2,0.0,0.0
2023-03-22,8.32,8.2,8.32,8.2,0.0,0.0
2023-03-23,8.36,8.2,8.36,8.2,0.0,0.0
2023-03-24,8.4,8.2,8.4,8.2,40.0,0.024399999999999998
2023-03-27,8.35,8.2,8.35,8.2,0.0,0.0
2023-03-28,8.3,8.2,8.3,8.2,0.0,0.0
2023-03-29,8.25,8.2,8.25,8.2,0.0,0.0
2023-03-30,8.2,8.2,8.2,8.2,250.0,-0.023799999999999998
2023-03-31,8.3,8.3,8.3,8.3,0.0,0.0
2023-04-03,8.4,8.4,8.4,8.4,10.0,0.024399999999999998
2023-04-04,8.39,8.39,8.39,8.39,220.0,-0.0012
2023-04-05,8.39,8.39,8.39,8.39,0.0,0.0
2023-04-06,8.39,8.39,8.39,8.39,0.0,0.0
2023-04-07,8.39,8.39,8.39,8.39,150.0,0.0
2023-04-10,8.4,8.4,8.4,8.4,720.0,0.0012
2023-04-11,8.41,8.41,8.41,8.41,80.0,0.0012
2023-04-12,8.4,8.4,8.4,8.4,550.0,-0.0012
2023-04-13,8.2,8.2,8.2,8.2,1100.0,-0.023799999999999998
2023-04-14,8.37,8.37,8.37,8.37,0.0,0.0207
2023-04-17,8.4,8.4,8.4,8.4,0.0,0.0036
2023-04-18,8.4,8.4,8.4,8.4,710.0,0.0
2023-04-19,8.394,8.396,8.396,8.394,0.0,0.0
2023-04-20,8.388,8.392000000000001,8.392000000000001,8.388,0.0,0.0
2023-04-21,8.382,8.388,8.388,8.382,0.0,0.0
2023-04-24,8.376,8.384,8.384,8.376,0.0,0.0
2023-04-25,8.37,8.38,8.38,8.37,5130.0,-0.0036
2023-04-26,7.8,7.8,7.8,7.8,650.0,-0.0681
2023-04-27,7.66,7.66,7.66,7.66,640.0,-0.0179
2023-04-28,7.45,7.66,7.66,7.45,1460.0,-0.0274
2023-05-01,7.45,7.555,7.555,7.45,0.0,0.0
2023-05-02,7.45,7.45,7.45,7.45,1030.0,0.0
2023-05-03,7.35,7.35,7.35,7.35,2180.0,-0.0134
2023-05-04,7.35,7.35,7.35,7.35,470.0,0.0
2023-05-05,7.35,7.35,7.35,7.35,500.0,0.0
2023-05-08,7.35,7.35,7.35,7.35,66250.0,0.0
2023-05-09,7.35,7.35,7.35,7.35,2500.0,0.0
2023-05-10,7.35,7.4,7.4,7.35,590.0,0.0
2023-05-11,7.35,7.375,7.375,7.35,0.0,0.0
2023-05-12,7.35,7.35,7.35,7.35,50.0,0.0
2023-05-15,7.35,7.35,7.35,7.35,0.0,0.0
