Date,Price,Open,High,Low,Vol.,Change %
2021-09-01,1.792857142857143,1.792857142857143,1.792857142857143,1.792857142857143,0.0,0.0
2021-09-02,1.7935714285714286,1.7935714285714286,1.7935714285714286,1.7935714285714286,0.0,0.0
2021-09-03,1.7942857142857143,1.7942857142857143,1.7942857142857143,1.7942857142857143,0.0,0.0
2021-09-06,1.795,1.795,1.795,1.795,0.0,0.0
2021-09-07,1.7957142857142858,1.7957142857142858,1.7957142857142858,1.7957142857142858,0.0,0.0
2021-09-08,1.7964285714285715,1.7964285714285715,1.7964285714285715,1.7964285714285715,0.0,0.0
2021-09-09,1.7971428571428572,1.7971428571428572,1.7971428571428572,1.7971428571428572,0.0,0.0
2021-09-10,1.7978571428571428,1.7978571428571428,1.7978571428571428,1.7978571428571428,0.0,0.0
2021-09-13,1.7985714285714287,1.7985714285714287,1.7985714285714287,1.7985714285714287,0.0,0.0
2021-09-14,1.7992857142857144,1.7992857142857144,1.7992857142857144,1.7992857142857144,0.0,0.0
2021-09-15,1.8,1.8,1.8,1.8,0.0,0.005600000000000001
2021-09-16,1.8,1.8,1.8,1.8,0.0,0.0
2021-09-17,1.8,1.8,1.8,1.8,0.0,0.0
2021-09-20,1.8,1.8,1.8,1.8,2000.0,0.0
2021-09-21,1.8,1.8,1.8,1.8,0.0,0.0
2021-09-22,1.8,1.8,1.8,1.8,20.0,0.0
2021-09-23,1.8175000000000001,1.8175000000000001,1.8175000000000001,1.8175000000000001,0.0,0.0
2021-09-24,1.835,1.835,1.835,1.835,0.0,0.0
2021-09-27,1.8525,1.8525,1.8525,1.8525,0.0,0.0
2021-09-28,1.87,1.87,1.87,1.87,200.0,0.038900000000000004
2021-09-29,1.8900000000000001,1.8900000000000001,1.8900000000000001,1.8900000000000001,0.0,0.0
2021-09-30,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,0.0,0.0
2021-10-01,1.93,1.93,1.93,1.93,0.0,0.0
2021-10-04,1.95,1.95,1.95,1.95,200.0,0.042800000000000005
2021-10-05,2.02,2.02,2.02,2.02,300.0,0.0359
2021-10-06,2.1,2.1,2.1,2.1,20.0,0.039599999999999996
2021-10-07,2.145,2.145,2.145,2.145,0.0,0.0
2021-10-08,2.19,2.19,2.19,2.19,10.0,0.0429
2021-10-11,2.19,2.19,2.19,2.19,10.0,0.0
2021-10-12,2.19,2.19,2.19,2.19,0.0,0.0
2021-10-13,2.19,2.19,2.19,2.19,20.0,0.0
2021-10-14,2.19,2.19,2.19,2.19,0.0,0.0
2021-10-15,2.19,2.19,2.19,2.19,0.0,0.0
2021-10-18,2.19,2.19,2.19,2.19,0.0,0.0
2021-10-19,2.19,2.19,2.19,2.19,180.0,0.0
2021-10-20,2.2,2.2,2.2,2.2,0.0,0.0
2021-10-21,2.21,2.21,2.21,2.21,10.0,0.0091
