Date,Price,Open,High,Low,Vol.,Change %
2023-10-10,0.72,0.72,0.72,0.71,30.0,-0.0137
2023-10-11,0.72,0.71,0.72,0.71,1120.0,0.0
2023-10-12,0.73,0.71,0.73,0.7,5770.0,0.0139
2023-10-13,0.73,0.7,0.73,0.7,1530.0,0.0
2023-10-16,0.73,0.7,0.73,0.7,2150.0,0.0
2023-10-17,0.73,0.71,0.73,0.7,12240.0,0.0
2023-10-18,0.74,0.73,0.74,0.73,1890.0,0.0137
2023-10-19,0.7,0.7,0.7,0.7,500.0,-0.0541
2023-10-20,0.73,0.73,0.73,0.7,3580.0,0.0429
2023-10-23,0.73,0.73,0.73,0.7,4030.0000000000005,0.0
2023-10-24,0.72,0.7,0.72,0.7,1520.0,-0.0137
2023-10-25,0.705,0.705,0.72,0.695,0.0,0.0
2023-10-26,0.69,0.71,0.72,0.69,16580.0,-0.0417
2023-10-27,0.72,0.7,0.72,0.7,1220.0,0.0435
2023-10-30,0.71,0.7,0.71,0.69,13460.0,-0.0139
2023-10-31,0.71,0.7,0.71,0.7,2100.0,0.0
2023-11-01,0.7,0.7,0.7,0.7,4320.0,-0.0141
2023-11-02,0.7,0.7,0.7,0.69,7550.0,0.0
2023-11-03,0.69,0.7,0.7,0.69,9420.0,-0.0143
2023-11-06,0.68,0.7,0.7,0.68,35010.0,-0.014499999999999999
2023-11-07,0.68,0.7,0.7,0.68,5410.0,0.0
2023-11-08,0.69,0.68,0.69,0.68,1100.0,0.0147
2023-11-09,0.69,0.69,0.69,0.69,1000.0,0.0
2023-11-10,0.69,0.68,0.69,0.67,12710.0,0.0
2023-11-13,0.68,0.68,0.68,0.67,28290.0,-0.014499999999999999
2023-11-14,0.68,0.68,0.68,0.68,7010.0,0.0
2023-11-15,0.68,0.67,0.68,0.67,530.0,0.0
2023-11-16,0.68,0.68,0.68,0.68,3630.0,0.0
2023-11-17,0.69,0.68,0.69,0.67,6360.0,0.0147
2023-11-20,0.69,0.68,0.69,0.68,7630.0,0.0
2023-11-21,0.69,0.67,0.69,0.67,10050.0,0.0
2023-11-22,0.69,0.68,0.69,0.68,16450.0,0.0
2023-11-23,0.69,0.69,0.69,0.68,6360.0,0.0
2023-11-24,0.69,0.69,0.69,0.67,20950.0,0.0
2023-11-27,0.69,0.68,0.69,0.68,3050.0,0.0
2023-11-28,0.67,0.68,0.68,0.66,24650.0,-0.028999999999999998
2023-11-29,0.68,0.67,0.68,0.65,33310.0,0.0149
2023-11-30,0.67,0.67,0.68,0.64,241460.0,-0.0147
2023-12-01,0.68,0.67,0.68,0.66,14260.0,0.0149
2023-12-04,0.68,0.68,0.68,0.68,10.0,0.0
2023-12-05,0.67,0.67,0.68,0.66,28200.0,-0.0147
2023-12-06,0.67,0.68,0.68,0.66,1870.0,0.0
2023-12-07,0.68,0.67,0.68,0.67,16670.0,0.0149
2023-12-08,0.68,0.68,0.68,0.67,4530.0,0.0
2023-12-11,0.67,0.67,0.68,0.67,18840.0,-0.0147
2023-12-12,0.69,0.69,0.69,0.68,7770.0,0.029900000000000003
2023-12-13,0.73,0.69,0.73,0.69,88900.0,0.057999999999999996
2023-12-14,0.77,0.75,0.77,0.74,91070.0,0.0548
2023-12-15,0.77,0.77,0.78,0.75,53230.0,0.0
2023-12-18,0.76,0.76,0.77,0.74,19230.0,-0.013000000000000001
2023-12-19,0.73,0.73,0.75,0.72,15340.0,-0.0395
2023-12-20,0.73,0.73,0.75,0.73,5500.0,0.0
2023-12-21,0.75,0.73,0.75,0.73,2270.0,0.0274
2023-12-22,0.73,0.75,0.75,0.71,15080.0,-0.026699999999999998
2023-12-25,0.75,0.75,0.75,0.73,3420.0,0.0274
2023-12-26,0.74,0.75,0.75,0.725,0.0,0.0
2023-12-27,0.73,0.75,0.75,0.72,3890.0,-0.026699999999999998
2023-12-28,0.73,0.74,0.74,0.71,9980.0,0.0
2023-12-29,0.73,0.74,0.74,0.71,7140.0,0.0
2024-01-01,0.73,0.735,0.74,0.71,0.0,0.0
2024-01-02,0.73,0.73,0.74,0.71,6600.0,0.0
2024-01-03,0.73,0.71,0.73,0.71,43190.0,0.0
2024-01-04,0.74,0.72,0.74,0.71,70450.0,0.0137
2024-01-05,0.74,0.73,0.74,0.72,3960.0,0.0
2024-01-08,0.75,0.74,0.75,0.73,110080.0,0.013500000000000002
2024-01-09,0.76,0.75,0.77,0.75,156560.0,0.013300000000000001
2024-01-10,0.75,0.77,0.77,0.74,38530.0,-0.0132
2024-01-11,0.76,0.76,0.76,0.74,6720.0,0.013300000000000001
2024-01-12,0.75,0.74,0.75,0.73,1100.0,-0.0132
2024-01-15,0.75,0.74,0.75,0.74,8290.0,0.0
2024-01-16,0.75,0.75,0.75,0.74,32049.999999999996,0.0
2024-01-17,0.75,0.74,0.75,0.74,24950.0,0.0
2024-01-18,0.74,0.75,0.75,0.73,46010.0,-0.013300000000000001
2024-01-19,0.74,0.73,0.74,0.73,3300.0,0.0
2024-01-22,0.74,0.74,0.74,0.72,14550.0,0.0
2024-01-23,0.74,0.73,0.74,0.73,600.0,0.0
2024-01-24,0.73,0.74,0.75,0.72,34410.0,-0.013500000000000002
2024-01-25,0.69,0.73,0.73,0.69,32180.0,-0.0548
2024-01-26,0.7,0.69,0.7,0.67,61080.0,0.014499999999999999
2024-01-29,0.7,0.7,0.7,0.68,4660.0,0.0
2024-01-30,0.7,0.7,0.7,0.7,20.0,0.0
2024-01-31,0.7,0.7,0.7,0.69,8910.0,0.0
2024-02-01,0.7,0.7,0.7,0.7,19350.0,0.0
2024-02-02,0.7,0.7,0.7,0.7,3800.0,0.0
2024-02-05,0.7,0.69,0.7,0.69,1850.0,0.0
2024-02-06,0.69,0.69,0.7,0.69,41940.0,-0.0143
2024-02-07,0.69,0.68,0.69,0.68,12590.0,0.0
2024-02-08,0.68,0.68,0.68,0.67,3560.0,-0.014499999999999999
2024-02-09,0.67,0.67,0.68,0.66,33110.0,-0.0147
2024-02-12,0.66,0.68,0.68,0.66,5150.0,-0.0149
2024-02-13,0.64,0.65,0.65,0.63,130580.00000000001,-0.030299999999999997
2024-02-14,0.65,0.66,0.66,0.64,15320.0,0.015600000000000001
2024-02-15,0.64,0.65,0.65,0.64,870.0,-0.0154
2024-02-16,0.63,0.64,0.64,0.62,9810.0,-0.015600000000000001
2024-02-19,0.65,0.63,0.65,0.6,32610.0,0.0317
2024-02-20,0.65,0.65,0.65,0.64,930.0,0.0
2024-02-21,0.65,0.64,0.65,0.64,25040.0,0.0
2024-02-22,0.64,0.65,0.65,0.63,13050.0,-0.0154
2024-02-23,0.65,0.64,0.66,0.63,7240.0,0.015600000000000001
2024-02-26,0.65,0.66,0.66,0.64,1050.0,0.0
2024-02-27,0.65,0.63,0.65,0.63,4340.0,0.0
2024-02-28,0.65,0.64,0.65,0.63,10420.0,0.0
2024-02-29,0.65,0.63,0.65,0.63,760.0,0.0
2024-03-01,0.65,0.65,0.65,0.65,10.0,0.0
2024-03-04,0.64,0.63,0.65,0.62,12550.0,-0.0154
2024-03-05,0.63,0.64,0.65,0.62,7430.0,-0.015600000000000001
2024-03-06,0.62,0.64,0.64,0.6,73140.0,-0.0159
2024-03-07,0.62,0.62,0.63,0.61,10570.0,0.0
2024-03-08,0.62,0.6,0.63,0.59,164240.0,0.0
2024-03-11,0.6,0.62,0.62,0.59,13740.0,-0.0323
2024-03-12,0.6,0.59,0.6,0.58,44540.0,0.0
2024-03-13,0.6,0.59,0.61,0.57,93880.0,0.0
2024-03-14,0.6,0.61,0.61,0.58,7630.0,0.0
2024-03-15,0.61,0.61,0.61,0.61,6490.0,0.0167
2024-03-18,0.62,0.61,0.62,0.61,11730.0,0.016399999999999998
2024-03-19,0.62,0.61,0.62,0.6,27390.0,0.0
2024-03-20,0.62,0.615,0.62,0.605,0.0,0.0
2024-03-21,0.62,0.62,0.62,0.61,4280.0,0.0
2024-03-22,0.62,0.62,0.62,0.6,3400.0,0.0
2024-03-25,0.62,0.6,0.62,0.6,2550.0,0.0
2024-03-26,0.61,0.6,0.61,0.6,16990.0,-0.0161
2024-03-27,0.62,0.6,0.62,0.6,5330.0,0.016399999999999998
2024-03-28,0.61,0.6,0.61,0.59,17420.0,-0.0161
2024-03-29,0.62,0.62,0.62,0.62,10.0,0.016399999999999998
2024-04-01,0.6,0.6,0.6,0.59,16230.0,-0.0323
2024-04-02,0.6,0.59,0.6,0.59,15640.0,0.0
2024-04-03,0.6,0.6,0.6,0.6,5500.0,0.0
2024-04-04,0.6,0.6,0.6,0.6,1520.0,0.0
2024-04-05,0.6,0.58,0.6,0.58,460.0,0.0
2024-04-08,0.6,0.59,0.6,0.59,4210.0,0.0
2024-04-09,0.5974999999999999,0.585,0.5974999999999999,0.585,0.0,0.0
2024-04-10,0.595,0.58,0.595,0.58,0.0,0.0
2024-04-11,0.5925,0.575,0.5925,0.575,0.0,0.0
2024-04-12,0.59,0.57,0.59,0.57,23240.0,-0.0167
2024-04-15,0.58,0.58,0.59,0.56,66770.0,-0.0169
2024-04-16,0.59,0.58,0.59,0.57,1640.0,0.0172
2024-04-17,0.56,0.56,0.57,0.56,53050.0,-0.0508
2024-04-18,0.55,0.56,0.56,0.54,31460.0,-0.0179
2024-04-19,0.55,0.54,0.55,0.52,52980.0,0.0
2024-04-22,0.56,0.55,0.56,0.55,6120.0,0.0182
2024-04-23,0.59,0.56,0.59,0.56,43370.0,0.0536
2024-04-24,0.6,0.6,0.6,0.58,52750.0,0.0169
2024-04-25,0.61,0.6,0.62,0.6,59920.0,0.0167
2024-04-26,0.6,0.61,0.61,0.58,83390.0,-0.016399999999999998
2024-04-29,0.61,0.61,0.61,0.61,1620.0,0.0167
2024-04-30,0.6,0.6,0.62,0.59,13620.0,-0.016399999999999998
2024-05-01,0.605,0.6,0.615,0.59,0.0,0.0
2024-05-02,0.61,0.6,0.61,0.59,8930.0,0.0167
2024-05-03,0.6,0.6,0.6,0.58,12830.0,-0.016399999999999998
2024-05-06,0.6,0.6,0.6,0.59,3170.0,0.0
2024-05-07,0.57,0.57,0.57,0.57,17560.0,-0.05
2024-05-08,0.56,0.56,0.56,0.54,234280.0,-0.0175
2024-05-09,0.53,0.54,0.55,0.53,109620.0,-0.0536
2024-05-10,0.52,0.53,0.53,0.52,20290.0,-0.0189
2024-05-13,0.49,0.52,0.52,0.49,90190.0,-0.057699999999999994
2024-05-14,0.47,0.48,0.49,0.47,21780.0,-0.0408
2024-05-15,0.46,0.46,0.47,0.46,33390.0,-0.0213
2024-05-16,0.51,0.5,0.51,0.5,73580.0,0.10869999999999999
2024-05-17,0.5,0.52,0.52,0.49,84780.0,-0.0196
2024-05-20,0.5,0.5,0.5,0.48,10720.0,0.0
2024-05-21,0.51,0.5,0.51,0.5,155760.0,0.02
2024-05-22,0.52,0.52,0.53,0.51,47120.0,0.0196
2024-05-23,0.54,0.51,0.54,0.51,20280.0,0.0385
2024-05-24,0.56,0.54,0.56,0.54,39790.0,0.037000000000000005
2024-05-27,0.57,0.56,0.57,0.56,53800.0,0.0179
2024-05-28,0.54,0.57,0.57,0.54,60740.0,-0.0526
2024-05-29,0.53,0.54,0.54,0.51,73990.0,-0.018500000000000003
2024-05-30,0.52,0.53,0.53,0.5,53010.0,-0.0189
2024-05-31,0.54,0.52,0.54,0.5,38800.0,0.0385
2024-06-03,0.53,0.53,0.55,0.51,36820.0,-0.018500000000000003
2024-06-04,0.5,0.53,0.53,0.5,23740.0,-0.056600000000000004
2024-06-05,0.51,0.5,0.52,0.5,69790.0,0.02
2024-06-06,0.51,0.51,0.51,0.5,40610.0,0.0
2024-06-07,0.5,0.51,0.51,0.49,27680.0,-0.0196
2024-06-10,0.5,0.51,0.51,0.5,8060.000000000001,0.0
2024-06-11,0.51,0.5,0.51,0.49,72050.0,0.02
2024-06-12,0.49,0.5,0.51,0.49,25140.0,-0.0392
2024-06-13,0.5,0.5,0.51,0.49,8180.0,0.0204
2024-06-14,0.5,0.5,0.5,0.48,126300.0,0.0
2024-06-17,0.5,0.5,0.505,0.48,0.0,0.0
2024-06-18,0.5,0.5,0.51,0.48,30070.0,0.0
2024-06-19,0.49,0.5,0.5,0.49,23720.0,-0.02
2024-06-20,0.49,0.49,0.5,0.48,23410.0,0.0
2024-06-21,0.49,0.5,0.5,0.48,10530.0,0.0
2024-06-24,0.49,0.49,0.5,0.49,20960.0,0.0
2024-06-25,0.49,0.49,0.49,0.47,60430.0,0.0
2024-06-26,0.49,0.48,0.49,0.47,52650.0,0.0
2024-06-27,0.48,0.49,0.49,0.47,21480.0,-0.0204
2024-06-28,0.48,0.48,0.48,0.47,15700.0,0.0
2024-07-01,0.48,0.48,0.48,0.47,20730.0,0.0
2024-07-02,0.47,0.48,0.48,0.47,11160.0,-0.0208
2024-07-03,0.47,0.47,0.48,0.47,9180.0,0.0
2024-07-04,0.47,0.47,0.48,0.46,18380.0,0.0
2024-07-05,0.47,0.47,0.47,0.46,18950.0,0.0
2024-07-08,0.47,0.46,0.48,0.46,9160.0,0.0
2024-07-09,0.47,0.47,0.48,0.47,8320.0,0.0
2024-07-10,0.48,0.47,0.48,0.46,15970.0,0.0213
2024-07-11,0.47,0.46,0.48,0.46,14240.0,-0.0208
2024-07-12,0.47,0.47,0.47,0.46,2620.0,0.0
2024-07-15,0.47,0.46,0.47,0.46,15390.0,0.0
2024-07-16,0.47,0.47,0.47,0.46,24460.0,0.0
2024-07-17,0.47,0.47,0.47,0.46,17660.0,0.0
2024-07-18,0.46,0.46,0.47,0.46,20920.0,-0.0213
2024-07-19,0.47,0.47,0.47,0.46,40970.0,0.0217
2024-07-22,0.47,0.47,0.47,0.46,6170.0,0.0
2024-07-23,0.48,0.47,0.48,0.46,111690.0,0.0213
2024-07-24,0.47,0.48,0.48,0.46,41910.0,-0.0208
2024-07-25,0.47,0.475,0.475,0.46,0.0,0.0
2024-07-26,0.47,0.47,0.47,0.46,24040.0,0.0
2024-07-29,0.47,0.47,0.47,0.46,9300.0,0.0
2024-07-30,0.47,0.46,0.47,0.45,63390.0,0.0
2024-07-31,0.47,0.47,0.48,0.45,107140.0,0.0
2024-08-01,0.48,0.47,0.48,0.46,60030.0,0.0213
2024-08-02,0.48,0.47,0.48,0.47,67520.0,0.0
2024-08-05,0.5,0.48,0.5,0.48,105980.0,0.0417
2024-08-06,0.52,0.51,0.52,0.51,109500.0,0.04
2024-08-07,0.5,0.52,0.52,0.49,63870.0,-0.0385
2024-08-08,0.5,0.49,0.5,0.49,76870.0,0.0
2024-08-09,0.49,0.48,0.5,0.48,76870.0,-0.02
2024-08-12,0.49,0.49,0.49,0.48,48860.0,0.0
2024-08-13,0.49,0.485,0.49,0.48,0.0,0.0
2024-08-14,0.49,0.48,0.49,0.48,48040.0,0.0
2024-08-15,0.49,0.48,0.49,0.48,2670.0,0.0
2024-08-16,0.49,0.48,0.49,0.48,7830.0,0.0
2024-08-19,0.49,0.48,0.49,0.48,14150.0,0.0
2024-08-20,0.49,0.48,0.49,0.48,8109.999999999999,0.0
2024-08-21,0.49,0.48,0.49,0.47,27800.0,0.0
2024-08-22,0.47,0.48,0.48,0.47,103040.0,-0.0408
2024-08-23,0.48,0.47,0.48,0.47,4750.0,0.0213
2024-08-26,0.48,0.48,0.48,0.47,40160.0,0.0
2024-08-27,0.47,0.47,0.48,0.47,9950.0,-0.0208
2024-08-28,0.47,0.47,0.47,0.46,15290.0,0.0
2024-08-29,0.47,0.46,0.48,0.46,20380.0,0.0
2024-08-30,0.48,0.46,0.48,0.46,6750.0,0.0213
2024-09-02,0.48,0.48,0.48,0.47,210.0,0.0
2024-09-03,0.47,0.47,0.48,0.47,3210.0,-0.0208
2024-09-04,0.48,0.48,0.48,0.47,5670.0,0.0213
2024-09-05,0.46,0.47,0.48,0.46,5370.0,-0.0417
2024-09-06,0.47,0.46,0.48,0.46,17760.0,0.0217
2024-09-09,0.47,0.48,0.48,0.47,10230.0,0.0
2024-09-10,0.48,0.48,0.48,0.47,16570.0,0.0213
2024-09-11,0.48,0.47,0.48,0.47,10000.0,0.0
2024-09-12,0.48,0.47,0.48,0.47,1180.0,0.0
2024-09-13,0.475,0.47,0.475,0.46499999999999997,0.0,0.0
2024-09-16,0.47,0.47,0.47,0.46,6430.0,-0.0208
2024-09-17,0.47,0.47,0.47,0.47,6680.0,0.0
2024-09-18,0.47,0.47,0.47,0.46,33370.0,0.0
2024-09-19,0.47,0.46,0.47,0.46,10190.0,0.0
2024-09-20,0.47,0.47,0.47,0.46,9350.0,0.0
2024-09-23,0.45,0.46,0.47,0.45,54540.0,-0.0426
2024-09-24,0.46,0.46,0.46,0.45,35160.0,0.0222
2024-09-25,0.45,0.45,0.46,0.44,41170.0,-0.0217
2024-09-26,0.44,0.45,0.45,0.44,44040.0,-0.0222
2024-09-27,0.43,0.45,0.45,0.42,50720.0,-0.0227
2024-09-30,0.43,0.43,0.43,0.42,2800.0,0.0
2024-10-01,0.43,0.44,0.44,0.43,4240.0,0.0
2024-10-02,0.42,0.42,0.43,0.42,11970.0,-0.0233
2024-10-03,0.43,0.42,0.43,0.42,10010.0,0.023799999999999998
2024-10-04,0.43,0.42,0.43,0.42,200.0,0.0
2024-10-07,0.42,0.42,0.43,0.41,11030.0,-0.0233
2024-10-08,0.41,0.42,0.43,0.41,15850.0,-0.023799999999999998
2024-10-09,0.43,0.43,0.43,0.42,10030.0,0.048799999999999996
2024-10-10,0.43,0.42,0.43,0.42,4980.0,0.0
2024-10-11,0.43,0.42,0.43,0.41,10670.0,0.0
2024-10-14,0.42666666666666664,0.41666666666666663,0.42666666666666664,0.41,0.0,0.0
2024-10-15,0.42333333333333334,0.41333333333333333,0.42333333333333334,0.41,0.0,0.0
2024-10-16,0.42,0.41,0.42,0.41,15480.0,-0.0233
2024-10-17,0.41,0.41,0.42,0.4,21920.0,-0.023799999999999998
2024-10-18,0.41,0.4,0.41,0.4,2440.0,0.0
2024-10-21,0.41,0.41,0.42,0.4,13990.0,0.0
2024-10-22,0.41,0.41,0.41,0.4,13270.0,0.0
2024-10-23,0.4,0.4,0.41,0.39,20400.0,-0.024399999999999998
2024-10-24,0.4,0.39,0.4,0.38,51320.0,0.0
2024-10-25,0.4,0.4,0.41,0.39,2350.0,0.0
2024-10-28,0.4,0.39,0.4,0.38,9270.0,0.0
2024-10-29,0.38,0.4,0.4,0.38,15220.0,-0.05
2024-10-30,0.4,0.38,0.4,0.38,12720.0,0.0526
2024-10-31,0.4,0.4,0.4,0.38,1050.0,0.0
2024-11-01,0.4,0.4,0.4,0.4,1500.0,0.0
2024-11-04,0.4,0.4,0.4,0.4,1850.0,0.0
2024-11-05,0.38,0.4,0.4,0.38,14010.0,-0.05
2024-11-06,0.4,0.39,0.4,0.39,47180.0,0.0526
2024-11-07,0.4,0.39,0.4,0.38,13080.0,0.0
2024-11-08,0.4,0.4,0.4,0.39,12570.0,0.0
2024-11-11,0.42,0.4,0.42,0.4,72540.0,0.05
2024-11-12,0.42,0.42,0.42,0.41,17830.0,0.0
2024-11-13,0.42,0.42,0.43,0.4,21770.0,0.0
2024-11-14,0.41,0.41,0.41,0.4,5930.0,-0.023799999999999998
2024-11-15,0.41,0.41,0.41,0.4,9040.0,0.0
2024-11-18,0.41,0.41,0.42,0.4,20270.0,0.0
2024-11-19,0.4,0.41,0.41,0.39,3360.0,-0.024399999999999998
2024-11-20,0.41,0.4,0.41,0.4,2020.0,0.025
2024-11-21,0.41,0.41,0.41,0.41,3650.0,0.0
2024-11-22,0.41,0.4,0.41,0.4,8109.999999999999,0.0
2024-11-25,0.4,0.41,0.41,0.39,17380.0,-0.024399999999999998
2024-11-26,0.4,0.4,0.41,0.4,3000.0,0.0
2024-11-27,0.4,0.39,0.4,0.39,14050.0,0.0
2024-11-28,0.4,0.4,0.41,0.39,26590.0,0.0
2024-11-29,0.4,0.39,0.4,0.39,9000.0,0.0
2024-12-02,0.4,0.4,0.41,0.39,10850.0,0.0
2024-12-03,0.41,0.39,0.42,0.39,59640.0,0.025
2024-12-04,0.42,0.4,0.42,0.4,16500.0,0.024399999999999998
2024-12-05,0.41,0.4,0.42,0.4,14140.0,-0.023799999999999998
2024-12-06,0.42,0.42,0.42,0.4,19260.0,0.024399999999999998
2024-12-09,0.415,0.415,0.42,0.4,0.0,0.0
2024-12-10,0.41,0.41,0.42,0.4,10070.0,-0.023799999999999998
2024-12-11,0.41,0.405,0.415,0.4,0.0,0.0
2024-12-12,0.41,0.4,0.41,0.4,7360.0,0.0
2024-12-13,0.41,0.41,0.42,0.4,21590.0,0.0
2024-12-16,0.41,0.41,0.41,0.4,3690.0,0.0
2024-12-17,0.41,0.41,0.41,0.4,0.0,0.0
2024-12-18,0.41,0.41,0.41,0.4,26450.0,0.0
2024-12-19,0.41,0.41,0.41,0.41,8900.0,0.0
2024-12-20,0.41,0.41,0.41,0.4,37440.0,0.0
2024-12-23,0.41,0.41,0.41,0.4,2460.0,0.0
2024-12-24,0.41,0.41,0.41,0.39,20640.0,0.0
2024-12-25,0.41,0.4,0.41,0.4,3300.0,0.0
2024-12-26,0.4,0.4,0.41,0.39,6080.0,-0.024399999999999998
2024-12-27,0.4,0.4,0.4,0.39,17110.0,0.0
2024-12-30,0.4,0.4,0.4,0.39,30640.0,0.0
2024-12-31,0.41,0.4,0.41,0.4,63450.0,0.025
2025-01-01,0.41,0.405,0.41,0.405,0.0,0.0
2025-01-02,0.41,0.41,0.41,0.41,12070.0,0.0
2025-01-03,0.4,0.4,0.4,0.4,49700.0,-0.024399999999999998
2025-01-06,0.4,0.4,0.4,0.4,2710.0,0.0
2025-01-07,0.4,0.4,0.4,0.4,1110.0,0.0
2025-01-08,0.39,0.39,0.39,0.39,233520.0,-0.025
2025-01-09,0.39,0.39,0.39,0.39,210.0,0.0
2025-01-10,0.39,0.39,0.39,0.39,161290.0,0.0
2025-01-13,0.4,0.4,0.4,0.4,42270.0,0.0256
2025-01-14,0.39,0.39,0.39,0.39,24430.0,-0.025
2025-01-15,0.4,0.4,0.4,0.4,89840.0,0.0256
2025-01-16,0.4,0.4,0.4,0.4,10010.0,0.0
2025-01-17,0.4,0.4,0.4,0.4,19820.0,0.0
2025-01-20,0.4,0.4,0.4,0.4,38800.0,0.0
2025-01-21,0.39,0.39,0.39,0.39,9100.0,-0.025
2025-01-22,0.4,0.4,0.4,0.4,32880.0,0.0256
2025-01-23,0.4,0.4,0.4,0.4,4700.0,0.0
2025-01-24,0.4,0.4,0.4,0.4,96420.0,0.0
2025-01-27,0.4,0.4,0.4,0.4,116510.0,0.0
2025-01-28,0.4,0.4,0.4,0.4,32380.000000000004,0.0
2025-01-29,0.4,0.4,0.4,0.4,54250.0,0.0
2025-01-30,0.4,0.4,0.4,0.4,4720.0,0.0
2025-01-31,0.4,0.4,0.4,0.4,2210.0,0.0
2025-02-03,0.4,0.4,0.4,0.4,3110.0,0.0
2025-02-04,0.39,0.39,0.39,0.39,9850.0,-0.025
2025-02-05,0.4,0.4,0.4,0.4,110.0,0.0256
2025-02-06,0.4,0.4,0.4,0.4,230.0,0.0
2025-02-07,0.4,0.4,0.4,0.4,110.0,0.0
2025-02-10,0.4,0.4,0.4,0.4,720.0,0.0
2025-02-11,0.4,0.4,0.4,0.4,10140.0,0.0
2025-02-12,0.39,0.39,0.39,0.39,13180.0,-0.025
2025-02-13,0.39,0.39,0.39,0.39,6210.0,0.0
2025-02-14,0.39,0.39,0.39,0.39,42420.0,0.0
2025-02-17,0.39,0.39,0.39,0.39,18110.0,0.0
2025-02-18,0.4,0.4,0.4,0.4,7140.0,0.0256
2025-02-19,0.39,0.39,0.39,0.39,8189.999999999999,-0.025
2025-02-20,0.4,0.4,0.4,0.4,110.0,0.0256
2025-02-21,0.4,0.4,0.4,0.4,35390.0,0.0
2025-02-24,0.4,0.4,0.4,0.4,10150.0,0.0
2025-02-25,0.4,0.4,0.4,0.4,13750.0,0.0
2025-02-26,0.4,0.4,0.4,0.4,81070.0,0.0
2025-02-27,0.4,0.4,0.4,0.4,113470.0,0.0
2025-02-28,0.4,0.4,0.4,0.4,69750.0,0.0
2025-03-03,0.41,0.41,0.41,0.41,520.0,0.025
2025-03-04,0.41,0.41,0.41,0.41,1320.0,0.0
2025-03-05,0.4,0.4,0.4,0.4,10.0,-0.024399999999999998
2025-03-06,0.41,0.41,0.41,0.41,70810.0,0.025
2025-03-07,0.41,0.41,0.41,0.41,16200.0,0.0
2025-03-10,0.41,0.41,0.41,0.41,15660.0,0.0
2025-03-11,0.41,0.41,0.41,0.41,2550.0,0.0
2025-03-12,0.41,0.41,0.41,0.41,11970.0,0.0
2025-03-13,0.41,0.41,0.41,0.41,14380.0,0.0
2025-03-14,0.4,0.4,0.4,0.4,30850.0,-0.024399999999999998
2025-03-17,0.4,0.4,0.4,0.4,350.0,0.0
2025-03-18,0.41,0.41,0.41,0.41,1370.0,0.025
2025-03-19,0.4,0.4,0.4,0.4,1130.0,-0.024399999999999998
2025-03-20,0.4,0.4,0.4,0.4,0.0,0.0
2025-03-21,0.4,0.4,0.4,0.4,7100.0,0.0
2025-03-24,0.4,0.4,0.4,0.4,3160.0,0.0
2025-03-25,0.4,0.4,0.4,0.4,7720.0,0.0
2025-03-26,0.4,0.4,0.4,0.4,3000.0,0.0
2025-03-27,0.41,0.41,0.41,0.41,220.0,0.025
2025-03-28,0.41,0.41,0.41,0.41,17030.0,0.0
2025-03-31,0.41,0.41,0.41,0.41,0.0,0.0
2025-04-01,0.41,0.41,0.41,0.41,0.0,0.0
2025-04-02,0.41,0.41,0.41,0.41,6110.0,0.0
2025-04-03,0.41,0.41,0.41,0.41,62200.0,0.0
2025-04-04,0.41,0.41,0.41,0.41,20300.0,0.0
2025-04-07,0.42,0.42,0.42,0.42,134630.0,0.024399999999999998
2025-04-08,0.4344444444444444,0.4344444444444444,0.4344444444444444,0.4344444444444444,0.0,0.0
2025-04-09,0.4488888888888889,0.4488888888888889,0.4488888888888889,0.4488888888888889,0.0,0.0
2025-04-10,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.0,0.0
2025-04-11,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.0,0.0
2025-04-14,0.4922222222222222,0.4922222222222222,0.4922222222222222,0.4922222222222222,0.0,0.0
2025-04-15,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.0
2025-04-16,0.5211111111111111,0.5211111111111111,0.5211111111111111,0.5211111111111111,0.0,0.0
2025-04-17,0.5355555555555556,0.5355555555555556,0.5355555555555556,0.5355555555555556,0.0,0.0
2025-04-18,0.55,0.55,0.55,0.55,418520.0,0.3095
2025-04-21,0.5690909090909091,0.5690909090909091,0.5690909090909091,0.5690909090909091,0.0,0.0
2025-04-22,0.5881818181818183,0.5881818181818183,0.5881818181818183,0.5881818181818183,0.0,0.0
2025-04-23,0.6072727272727273,0.6072727272727273,0.6072727272727273,0.6072727272727273,0.0,0.0
2025-04-24,0.6263636363636365,0.6263636363636365,0.6263636363636365,0.6263636363636365,0.0,0.0
2025-04-25,0.6454545454545455,0.6454545454545455,0.6454545454545455,0.6454545454545455,0.0,0.0
2025-04-28,0.6645454545454546,0.6645454545454546,0.6645454545454546,0.6645454545454546,0.0,0.0
2025-04-29,0.6836363636363636,0.6836363636363636,0.6836363636363636,0.6836363636363636,0.0,0.0
2025-04-30,0.7027272727272728,0.7027272727272728,0.7027272727272728,0.7027272727272728,0.0,0.0
2025-05-01,0.7218181818181819,0.7218181818181819,0.7218181818181819,0.7218181818181819,0.0,0.0
2025-05-02,0.740909090909091,0.740909090909091,0.740909090909091,0.740909090909091,0.0,0.0
2025-05-05,0.76,0.76,0.76,0.76,361680.0,0.3818
