Date,Price,Open,High,Low,Vol.,Change %
2024-08-08,6.184,6.101999999999999,6.184,6.101999999999999,0.0,0.0
2024-08-09,6.178,6.064,6.178,6.064,0.0,0.0
2024-08-12,6.172000000000001,6.026,6.172000000000001,6.026,0.0,0.0
2024-08-13,6.166,5.988,6.166,5.988,0.0,0.0
2024-08-14,6.16,5.95,6.16,5.95,118020.0,-0.0048
2024-08-15,6.1,6.1,6.1,6.1,10.0,-0.0097
2024-08-16,6.09,6.09,6.09,5.96,3140.0,-0.0016
2024-08-19,6.09,6.09,6.09,6.09,100.0,0.0
2024-08-20,6.06,6.06,6.06,6.046666666666667,0.0,0.0
2024-08-21,6.03,6.03,6.03,6.003333333333333,0.0,0.0
2024-08-22,6.0,6.0,6.0,5.96,840.0,-0.0148
2024-08-23,5.9975000000000005,5.9975000000000005,5.9975000000000005,5.9675,0.0,0.0
2024-08-26,5.995,5.995,5.995,5.975,0.0,0.0
2024-08-27,5.9925,5.9925,5.9925,5.9825,0.0,0.0
2024-08-28,5.99,5.99,5.99,5.99,570.0,-0.0017000000000000001
2024-08-29,6.0,5.93,6.0,5.93,870.0,0.0017000000000000001
2024-08-30,6.025,5.99,6.025,5.99,0.0,0.0
2024-09-02,6.05,6.05,6.05,6.05,200.0,0.0083
2024-09-03,6.0,5.92,6.03,5.82,3120.0,-0.0083
2024-09-04,6.03,5.99,6.03,5.99,510.0,0.005
2024-09-05,6.0,6.0,6.0,6.0,500.0,-0.005
2024-09-06,6.0,6.0,6.0,6.0,150.0,0.0
2024-09-09,5.99,5.9,5.99,5.9,0.0,0.0
2024-09-10,5.98,5.8,5.98,5.8,2840.0,-0.0033
2024-09-11,5.98,5.97,5.98,5.97,1250.0,0.0
2024-09-12,5.986666666666667,5.976666666666667,6.003333333333334,5.976666666666667,0.0,0.0
2024-09-13,5.993333333333333,5.983333333333333,6.026666666666666,5.983333333333333,0.0,0.0
2024-09-16,6.0,5.99,6.05,5.99,14500.0,0.0033
2024-09-17,6.0,5.993333333333333,6.073333333333333,5.99,0.0,0.0
2024-09-18,6.0,5.996666666666667,6.096666666666667,5.99,0.0,0.0
2024-09-19,6.0,6.0,6.12,5.99,206230.0,0.0
2024-09-20,6.1,6.1,6.15,6.0,85070.0,0.0167
2024-09-23,6.14,6.14,6.19,6.1,48950.0,0.0066
2024-09-24,6.15,6.14,6.15,6.14,7320.0,0.0016
2024-09-25,6.15,6.05,6.15,6.05,150.0,0.0
2024-09-26,6.14,6.14,6.14,6.14,7200.0,-0.0016
2024-09-27,6.15,6.01,6.15,6.0,12130.0,0.0016
2024-09-30,6.2,6.2,6.2,6.15,9030.0,0.008100000000000001
2024-10-01,6.2,6.08,6.24,6.08,11370.0,0.0
2024-10-02,6.2,6.15,6.2,6.15,9260.0,0.0
2024-10-03,6.19,6.03,6.2,6.03,2660.0,-0.0016
2024-10-04,6.15,6.15,6.15,6.15,2350.0,-0.006500000000000001
2024-10-07,6.175000000000001,6.09,6.195,6.09,0.0,0.0
2024-10-08,6.2,6.03,6.24,6.03,13940.0,0.008100000000000001
2024-10-09,6.03,6.04,6.04,6.02,1340.0,-0.0274
2024-10-10,6.15,6.0,6.15,6.0,560.0,0.0199
2024-10-11,6.15,6.15,6.15,6.05,2900.0,0.0
2024-10-14,6.23,6.14,6.23,6.14,1600.0,0.013000000000000001
2024-10-15,6.155,6.125,6.17,6.074999999999999,0.0,0.0
2024-10-16,6.08,6.11,6.11,6.01,4820.0,-0.0241
2024-10-17,6.15,6.08,6.15,6.03,2530.0,0.0115
2024-10-18,6.15,6.15,6.15,6.15,600.0,0.0
2024-10-21,6.23,6.1,6.23,6.1,1320.0,0.013000000000000001
2024-10-22,6.19,6.23,6.23,6.11,1130.0,-0.0064
2024-10-23,6.2,6.19,6.28,6.13,9600.0,0.0016
2024-10-24,6.15,6.15,6.25,6.15,3680.0,-0.008100000000000001
2024-10-25,6.25,6.18,6.3,6.13,18030.0,0.0163
2024-10-28,6.25,6.25,6.25,6.25,20.0,0.0
2024-10-29,6.25,6.2,6.25,6.2,20.0,0.0
2024-10-30,6.225,6.2,6.225,6.2,0.0,0.0
2024-10-31,6.2,6.2,6.2,6.2,3360.0,-0.008
2024-11-01,6.2,6.15,6.2,6.15,400.0,0.0
2024-11-04,6.2,6.2,6.2,6.2,100.0,0.0
2024-11-05,6.15,6.19,6.19,6.15,1220.0,-0.008100000000000001
2024-11-06,6.19,6.15,6.19,6.13,2640.0,0.006500000000000001
2024-11-07,6.17,6.13,6.17,6.06,3100.0,-0.0032
2024-11-08,6.09,6.2,6.2,6.09,1330.0,-0.013000000000000001
2024-11-11,6.18,6.07,6.19,6.07,1890.0,0.0148
2024-11-12,6.25,6.16,6.25,6.15,4200.0,0.0113
2024-11-13,6.22,6.22,6.22,6.22,30.0,-0.0048
2024-11-14,6.19,6.1,6.19,6.0,15360.0,-0.0048
2024-11-15,6.19,6.19,6.19,6.19,350.0,0.0
2024-11-18,6.2,6.18,6.2,6.18,5730.0,0.0016
2024-11-19,6.2,6.18,6.2,6.1,10150.0,0.0
2024-11-20,6.17,6.1,6.18,6.01,6850.0,-0.0048
2024-11-21,6.163333333333333,6.083333333333333,6.173333333333333,6.023333333333333,0.0,0.0
2024-11-22,6.156666666666667,6.066666666666666,6.166666666666667,6.036666666666666,0.0,0.0
2024-11-25,6.15,6.05,6.16,6.05,660.0,-0.0032
2024-11-26,6.18,6.15,6.18,6.15,470.0,0.0049
2024-11-27,6.16,6.0,6.17,6.0,1960.0,-0.0032
2024-11-28,6.1,6.15,6.15,6.03,700.0,-0.0097
2024-11-29,6.0,6.0,6.0,6.0,500.0,-0.016399999999999998
2024-12-02,6.17,6.1,6.17,6.09,16760.0,0.028300000000000002
2024-12-03,6.16,6.17,6.17,6.14,5170.0,-0.0016
2024-12-04,6.17,6.1625,6.1875,6.14,0.0,0.0
2024-12-05,6.18,6.154999999999999,6.205,6.14,0.0,0.0
2024-12-06,6.19,6.1475,6.2225,6.14,0.0,0.0
2024-12-09,6.2,6.14,6.24,6.14,33490.0,0.006500000000000001
2024-12-10,6.3,6.25,6.3,6.22,860.0,0.0161
2024-12-11,6.29,6.29,6.29,6.29,2000.0,-0.0016
2024-12-12,6.29,6.29,6.29,6.29,0.0,0.0
2024-12-13,6.32,6.27,6.32,6.27,21890.0,0.0048
2024-12-16,6.28,6.2,6.3,6.2,4540.0,-0.0063
2024-12-17,6.275,6.24,6.29,6.125,0.0,0.0
2024-12-18,6.27,6.28,6.28,6.05,1120.0,-0.0016
2024-12-19,6.17,6.03,6.23,6.03,270.0,-0.0159
2024-12-20,6.19,6.05,6.19,6.05,1390.0,0.0032
2024-12-23,6.19,6.17,6.2,6.17,10600.0,0.0
2024-12-24,6.19,6.19,6.19,6.06,4830.0,0.0
2024-12-25,6.16,6.17,6.17,6.16,770.0,-0.0048
2024-12-26,6.17,6.16,6.17,6.16,2000.0,0.0016
2024-12-27,6.16,6.05,6.16,6.04,2320.0,-0.0016
2024-12-30,6.15,6.03,6.15,6.03,590.0,-0.0016
2024-12-31,6.15,6.15,6.15,6.15,300.0,0.0
2025-01-01,6.15,6.09,6.175000000000001,6.09,0.0,0.0
2025-01-02,6.15,6.03,6.2,6.03,5650.0,0.0
2025-01-03,6.13,5.99,6.163333333333333,5.99,0.0,0.0
2025-01-06,6.11,5.95,6.126666666666667,5.95,0.0,0.0
2025-01-07,6.09,5.91,6.09,5.91,30.0,-0.0098
2025-01-08,6.07,6.07,6.07,6.06,160.0,-0.0033
2025-01-09,6.19,6.06,6.2,6.06,4980.0,0.019799999999999998
2025-01-10,6.19,6.19,6.24,6.19,8790.0,0.0
2025-01-13,6.18,6.08,6.18,6.08,1970.0,-0.0016
2025-01-14,6.176666666666667,6.086666666666667,6.176666666666667,6.086666666666667,0.0,0.0
2025-01-15,6.173333333333333,6.093333333333333,6.173333333333333,6.093333333333333,0.0,0.0
2025-01-16,6.17,6.1,6.17,6.1,90.0,-0.0016
2025-01-17,6.17,6.16,6.17,6.16,5000.0,0.0
2025-01-20,6.16,6.01,6.16,6.01,210.0,-0.0016
2025-01-21,6.145,6.01,6.145,6.01,0.0,0.0
2025-01-22,6.13,6.01,6.13,6.01,550.0,-0.0049
2025-01-23,6.13,6.13,6.13,6.13,370.0,0.0
2025-01-24,6.1,6.02,6.13,6.01,1510.0,-0.0049
2025-01-27,6.1,6.1,6.1,6.0,9090.0,0.0
2025-01-28,6.13,6.09,6.14,6.09,2300.0,0.0049
2025-01-29,6.13,6.045,6.135,6.045,0.0,0.0
2025-01-30,6.13,6.0,6.13,6.0,530.0,0.0
2025-01-31,6.12,6.13,6.13,6.12,600.0,-0.0016
2025-02-03,6.155,6.125,6.165,6.12,0.0,0.0
2025-02-04,6.19,6.12,6.2,6.12,6960.0,0.011399999999999999
2025-02-05,6.19,6.075,6.195,6.075,0.0,0.0
2025-02-06,6.19,6.03,6.19,6.03,620.0,0.0
2025-02-07,6.155,6.025,6.155,6.015000000000001,0.0,0.0
2025-02-10,6.12,6.02,6.12,6.0,5730.0,-0.0113
2025-02-11,6.05,6.0,6.1,6.0,2950.0,-0.011399999999999999
2025-02-12,6.09,5.9,6.09,5.9,1270.0,0.0066
2025-02-13,6.09,6.09,6.1,6.09,120.0,0.0
2025-02-14,6.05,6.05,6.05,6.04,1970.0,-0.0066
2025-02-17,6.05,6.05,6.05,6.043333333333333,0.0,0.0
2025-02-18,6.05,6.05,6.05,6.046666666666667,0.0,0.0
2025-02-19,6.05,6.05,6.05,6.05,500.0,0.0
2025-02-20,6.05,6.05,6.05,6.05,0.0,0.0
2025-02-21,6.04,6.04,6.04,6.04,0.0,-0.0017000000000000001
2025-02-24,6.0,6.0,6.0,6.0,0.0,-0.0066
2025-02-25,5.99,6.0,6.0,5.9,8490.0,-0.0017000000000000001
2025-02-26,6.0,5.98,6.0,5.89,16540.0,0.0017000000000000001
2025-02-27,6.0,6.0,6.0,5.97,3320.0,0.0
2025-02-28,5.89,5.9,6.0,5.89,7090.0,-0.0183
2025-03-03,5.89,5.89,5.89,5.89,1430.0,0.0
2025-03-04,5.8,5.95,5.95,5.8,4030.0000000000005,-0.015300000000000001
2025-03-05,5.8,5.81,5.81,5.8,400.0,0.0
2025-03-06,5.95,5.81,5.95,5.8,2090.0,0.0259
2025-03-07,5.96,5.95,5.96,5.95,4470.0,0.0017000000000000001
2025-03-10,5.95,5.96,5.96,5.92,32750.0,-0.0017000000000000001
2025-03-11,5.95,5.92,5.95,5.82,960.0,0.0
2025-03-12,5.85,5.85,5.85,5.82,5230.0,-0.0168
2025-03-13,5.82,5.82,5.82,5.82,3100.0,-0.0051
2025-03-14,5.77,5.83,5.83,5.75,25510.0,-0.0086
2025-03-17,5.77,5.8,5.81,5.77,18250.0,0.0
2025-03-18,5.77,5.82,5.82,5.77,10790.0,0.0
2025-03-19,5.9,5.97,6.0,5.77,29160.0,0.0225
2025-03-20,5.835,5.9350000000000005,5.95,5.77,0.0,0.0
2025-03-21,5.77,5.9,5.9,5.77,22770.0,-0.022000000000000002
2025-03-24,5.8,5.8,5.8,5.76,36410.0,0.0052
2025-03-25,5.75,5.8,5.8,5.74,12670.0,-0.0086
2025-03-26,5.74,5.75,5.75,5.74,30910.0,-0.0017000000000000001
2025-03-27,5.76,5.73,5.9,5.73,22450.0,0.0034999999999999996
2025-03-28,5.9,5.9,5.9,5.89,660.0,0.024300000000000002
2025-03-31,5.866666666666667,5.9,5.9,5.859999999999999,0.0,0.0
2025-04-01,5.833333333333333,5.9,5.9,5.83,0.0,0.0
2025-04-02,5.8,5.9,5.9,5.8,1980.0,-0.0169
2025-04-03,5.76,5.8,5.8,5.76,6940.0,-0.0069
2025-04-04,5.8,5.8,5.8,5.78,4980.0,0.0069
2025-04-07,5.78,5.8,5.8,5.78,6370.0,-0.0034000000000000002
2025-04-08,5.85,5.78,5.85,5.78,1030.0,0.0121
2025-04-09,5.816666666666666,5.776666666666666,5.833333333333333,5.7700000000000005,0.0,0.0
2025-04-10,5.783333333333333,5.773333333333333,5.816666666666666,5.76,0.0,0.0
2025-04-11,5.75,5.77,5.8,5.75,7050.0,-0.0171
2025-04-14,5.78,5.79,5.8,5.77,1130.0,0.0052
2025-04-15,5.78,5.8,5.9,5.77,5820.0,0.0
2025-04-16,5.78,5.78,5.78,5.77,18100.0,0.0
2025-04-17,5.78,5.78,5.84,5.76,10410.0,0.0
2025-04-18,5.8,5.75,5.8,5.75,6570.0,0.0034999999999999996
2025-04-21,5.8,5.8,5.8,5.76,6070.0,0.0
2025-04-22,5.85,5.8,5.85,5.78,8080.0,0.0086
2025-04-23,6.0,5.85,6.0,5.79,17740.0,0.0256
2025-04-24,5.77,6.04,6.09,5.76,10150.0,-0.0383
2025-04-25,5.99,5.76,6.0,5.72,17090.0,0.0381
2025-04-28,5.92,5.98,5.98,5.92,110.0,-0.011699999999999999
2025-04-29,5.8,5.8,5.89,5.8,160.0,-0.0203
2025-04-30,5.8,5.8,5.8,5.8,230.0,0.0
2025-05-01,5.9,5.8,5.915,5.8,0.0,0.0
2025-05-02,6.0,5.8,6.03,5.8,445670.0,0.0345
2025-05-05,6.0,6.04,6.04,5.95,253210.0,0.0
2025-05-06,6.0,5.99,6.04,5.89,111580.0,0.0
2025-05-07,6.0,6.0,6.0,5.9,23690.0,0.0
2025-05-08,5.88,6.0,6.0,5.88,13970.0,-0.02
2025-05-09,5.88,5.88,5.88,5.88,890.0,0.0
2025-05-12,5.9,5.9,5.9,5.79,1270.0,0.0034000000000000002
2025-05-13,5.99,5.9,5.99,5.9,1290.0,0.015300000000000001
2025-05-14,5.99,5.99,5.99,5.99,2700.0,0.0
2025-05-15,5.99,6.0,6.0,5.99,70.0,0.0
2025-05-16,5.85,5.85,5.95,5.85,30.0,-0.023399999999999997
2025-05-19,5.82,5.85,5.85,5.82,1820.0,-0.0051
2025-05-20,5.96,5.96,5.96,5.96,0.0,0.0241
2025-05-21,5.93,5.82,5.93,5.82,1610.0,-0.005
2025-05-22,5.93,5.93,5.93,5.93,10.0,0.0
2025-05-23,5.86,5.97,5.97,5.86,100.0,-0.0118
2025-05-26,5.95,5.83,5.95,5.83,1390.0,0.0154
2025-05-27,5.95,5.95,5.95,5.95,260.0,0.0
2025-05-28,5.99,5.99,6.08,5.99,4070.0000000000005,0.0067
2025-05-29,6.0,6.05,6.05,6.0,50.0,0.0017000000000000001
2025-05-30,6.0,6.0,6.0,5.9,3540.0,0.0
2025-06-02,5.99,5.88,6.0,5.8,2210.0,-0.0017000000000000001
2025-06-03,5.98,5.89,5.98,5.89,300.0,-0.0017000000000000001
2025-06-04,5.93,5.885,5.975,5.88,0.0,0.0
2025-06-05,5.88,5.88,5.97,5.87,3300.0,-0.0167
2025-06-06,5.88,5.925,5.97,5.84,0.0,0.0
2025-06-09,5.88,5.97,5.97,5.81,10400.0,0.0
2025-06-10,5.93,5.97,5.98,5.89,2160.0,0.0085
2025-06-11,5.98,5.94,6.03,5.94,40940.0,0.0084
2025-06-12,5.98,6.0,6.0,5.98,1200.0,0.0
2025-06-13,5.98,5.88,5.98,5.88,1540.0,0.0
2025-06-16,5.9,5.9,5.9,5.9,1270.0,-0.0134
2025-06-17,5.9,5.9,5.9,5.9,770.0,0.0
2025-06-18,5.9,5.9,5.9,5.9,1460.0,0.0
2025-06-19,5.95,5.9,5.95,5.9,2390.0,0.0085
2025-06-20,5.9,5.9,5.9,5.9,1950.0,-0.0084
2025-06-23,5.9,5.9,5.9,5.9,1300.0,0.0
2025-06-24,5.95,5.9,5.95,5.9,11110.0,0.0085
2025-06-25,6.0,5.9,6.0,5.9,19420.0,0.0084
2025-06-26,5.975,5.925000000000001,5.975,5.925000000000001,0.0,0.0
2025-06-27,5.95,5.95,5.95,5.95,3680.0,-0.0083
2025-06-30,5.88,5.92,5.94,5.87,57120.0,-0.0118
2025-07-01,5.88,5.89,5.89,5.88,200.0,0.0
2025-07-02,5.87,5.88,5.89,5.85,9230.0,-0.0017000000000000001
2025-07-03,5.87,5.87,5.87,5.87,800.0,0.0
2025-07-04,5.95,5.89,5.95,5.89,21030.0,0.013600000000000001
2025-07-07,5.72,5.79,5.79,5.63,8380.0,-0.0387
2025-07-08,5.72,5.71,5.72,5.71,6640.0,0.0
2025-07-09,5.75,5.72,5.75,5.7,10040.0,0.0052
2025-07-10,5.7,5.74,5.74,5.7,3930.0,-0.0087
2025-07-11,5.7,5.7,5.7,5.7,5560.0,0.0
2025-07-14,5.68,5.7,5.7,5.68,6760.0,-0.0034999999999999996
2025-07-15,5.69,5.68,5.7,5.67,2009.9999999999998,0.0018
2025-07-16,5.67,5.67,5.67,5.67,1940.0,-0.0034999999999999996
2025-07-17,5.67,5.7,5.7,5.67,2600.0,0.0
2025-07-18,5.66,5.67,5.67,5.65,8170.0,-0.0018
2025-07-21,5.7,5.66,5.7,5.66,14080.0,0.0070999999999999995
2025-07-22,5.7,5.7,5.75,5.68,32090.000000000004,0.0
2025-07-23,5.7,5.68,5.7,5.67,16000.0,0.0
2025-07-24,5.69,5.7,5.7,5.68,1820.0,-0.0018
2025-07-25,5.675000000000001,5.6850000000000005,5.7,5.665,0.0,0.0
2025-07-28,5.66,5.67,5.7,5.65,6340.0,-0.0053
2025-07-29,5.69,5.66,5.69,5.66,9320.0,0.0053
2025-07-30,5.66,5.66,5.66,5.66,1470.0,-0.0053
2025-07-31,5.67,5.7,5.7,5.67,720.0,0.0018
2025-08-01,5.67,5.66,5.67,5.66,2290.0,0.0
2025-08-04,5.7,5.67,5.7,5.67,5580.0,0.0053
2025-08-05,5.65,5.6850000000000005,5.7,5.63,0.0,0.0
2025-08-06,5.6,5.7,5.7,5.59,4360.0,-0.0175
2025-08-07,5.625,5.675000000000001,5.675000000000001,5.595,0.0,0.0
2025-08-08,5.65,5.65,5.65,5.6,6900.0,-0.0018
