Date,Price,Open,High,Low,Vol.,Change %
2020-12-08,11.76,11.75,11.88,11.75,270.0,-0.0101
2020-12-09,11.88,11.88,11.88,11.88,10.0,0.0102
2020-12-10,11.8,11.88,11.88,11.75,1040.0,-0.0067
2020-12-11,11.88,11.75,11.88,11.75,140.0,0.0068000000000000005
2020-12-14,12.0,11.88,12.0,11.8,1070.0,0.0101
2020-12-15,12.0,12.0,12.0,12.0,10.0,0.0
2020-12-16,12.05,12.0,12.05,12.0,2230.0,0.0042
2020-12-17,12.0,12.0,12.0,12.0,10.0,-0.0040999999999999995
2020-12-18,12.0,12.0,12.0,12.0,10.0,0.0
2020-12-21,11.975,11.885,12.0,11.885,0.0,0.0
2020-12-22,11.95,11.77,12.0,11.77,130.0,-0.0042
2020-12-23,11.95,11.95,11.95,11.95,0.0,0.0
2020-12-24,11.9,11.81,12.0,11.75,600.0,-0.0042
2020-12-25,11.98,12.0,12.0,11.81,230.0,0.0067
2020-12-28,11.99,11.9,12.0,11.805,0.0,0.0
2020-12-29,12.0,11.8,12.0,11.8,490.0,0.0017000000000000001
2020-12-30,11.9,11.9,12.025,11.8,0.0,0.0
2020-12-31,11.8,12.0,12.05,11.8,570.0,-0.0167
2021-01-01,11.95,11.855,12.075,11.755,0.0,0.0
2021-01-04,12.1,11.71,12.1,11.71,20.0,0.0254
2021-01-05,11.95,11.805,12.0,11.755,0.0,0.0
2021-01-06,11.8,11.9,11.9,11.8,40.0,-0.0248
2021-01-07,11.9,11.8,11.9,11.8,180.0,0.0085
2021-01-08,11.8,11.8,11.8,11.8,130.0,-0.0084
2021-01-11,11.7,11.8,11.8,11.7,90.0,-0.0085
2021-01-12,11.8,11.8,11.8,11.8,2060.0,0.0085
2021-01-13,11.9,11.7,11.9,11.7,140.0,0.0085
2021-01-14,11.95,11.899999999999999,12.0,11.85,0.0,0.0
2021-01-15,12.0,12.1,12.1,12.0,680.0,0.0084
2021-01-18,12.1,12.0,12.1,12.0,410.0,0.0083
2021-01-19,12.1,11.75,12.1,11.75,300.0,0.0
2021-01-20,12.1,12.1,12.1,12.1,100.0,0.0
2021-01-21,12.05,12.05,12.05,12.05,0.0,0.0
2021-01-22,12.0,12.0,12.0,12.0,0.0,-0.0083
2021-01-25,12.0,12.0,12.0,12.0,0.0,0.0
2021-01-26,12.0,12.1,12.1,12.0,80.0,0.0
2021-01-27,11.8,12.0,12.0,11.7,3440.0,-0.0167
2021-01-28,11.7,11.71,11.71,11.7,300.0,-0.0085
2021-01-29,12.0,11.72,12.0,11.72,50.0,0.0256
2021-02-01,11.95,12.1,12.1,11.95,40.0,-0.0042
2021-02-02,11.95,11.75,11.95,11.75,1220.0,0.0
2021-02-03,11.95,11.75,11.95,11.75,60.0,0.0
2021-02-04,11.95,11.95,11.95,11.95,200.0,0.0
2021-02-05,11.9,11.8,11.9,11.7,1240.0,-0.0042
2021-02-08,11.8,11.850000000000001,11.925,11.7,0.0,0.0
2021-02-09,11.7,11.9,11.95,11.7,70.0,-0.0168
2021-02-10,11.94,11.7,11.94,11.7,400.0,0.020499999999999997
2021-02-11,11.92,11.8,11.92,11.8,0.0,0.0
2021-02-12,11.9,11.9,11.9,11.9,10.0,-0.0034000000000000002
2021-02-15,11.95,11.9,11.95,11.9,880.0,0.0042
2021-02-16,11.925,11.9,11.925,11.9,0.0,0.0
2021-02-17,11.9,11.9,11.9,11.9,250.0,-0.0042
2021-02-18,11.95,11.72,11.95,11.7,100.0,0.0042
2021-02-19,11.941666666666666,11.756666666666668,11.95,11.733333333333333,0.0,0.0
2021-02-22,11.933333333333334,11.793333333333333,11.95,11.766666666666666,0.0,0.0
