Date,Price,Open,High,Low,Vol.,Change %
2024-01-09,5.9,5.9,5.9,5.9,640.0,-0.015
2024-01-10,5.6,5.9,5.9,5.6,8189.999999999999,-0.0508
2024-01-11,5.88,5.6,5.93,5.6,3090.0,0.05
2024-01-12,5.97,5.97,5.99,5.9,5520.0,0.015300000000000001
2024-01-15,6.0,5.95,6.0,5.95,7000.0,0.005
2024-01-16,6.13,6.0,6.19,6.0,3670.0,0.0217
2024-01-17,6.19,6.2,6.22,6.19,1250.0,0.0098
2024-01-18,6.2,5.9,6.2,5.9,2130.0,0.0016
2024-01-19,6.15,5.983333333333333,6.183333333333334,5.95,0.0,0.0
2024-01-22,6.1,6.066666666666667,6.166666666666667,6.0,0.0,0.0
2024-01-23,6.05,6.15,6.15,6.05,320.0,-0.0242
2024-01-24,6.05,6.05,6.05,6.05,50.0,0.0
2024-01-25,6.05,6.19,6.19,6.05,100.0,0.0
2024-01-26,6.0,6.0,6.19,6.0,350.0,-0.0083
2024-01-29,6.15,6.15,6.15,6.0,140.0,0.025
2024-01-30,6.18,6.0,6.18,6.0,3500.0,0.0049
2024-01-31,6.09,6.0,6.09,6.0,0.0,0.0
2024-02-01,6.0,6.0,6.0,6.0,110.0,-0.0291
2024-02-02,6.0,6.0,6.2,6.0,580.0,0.0
2024-02-05,6.0,6.14,6.14,6.0,2870.0,0.0
2024-02-06,6.0,6.07,6.07,6.0,0.0,0.0
2024-02-07,6.0,6.0,6.0,6.0,40.0,0.0
2024-02-08,6.0649999999999995,5.995,6.0649999999999995,5.945,0.0,0.0
2024-02-09,6.13,5.99,6.13,5.89,120.0,0.0217
2024-02-12,6.09,6.14,6.14,6.09,10.0,-0.006500000000000001
2024-02-13,6.0675,6.1049999999999995,6.1049999999999995,6.06,0.0,0.0
2024-02-14,6.045,6.07,6.07,6.029999999999999,0.0,0.0
2024-02-15,6.0225,6.035,6.035,6.0,0.0,0.0
2024-02-16,6.0,6.0,6.0,5.97,350.0,-0.0148
2024-02-19,5.88,5.89,5.99,5.88,1100.0,-0.02
2024-02-20,5.88,5.89,5.89,5.88,310.0,0.0
2024-02-21,5.88,5.88,5.88,5.88,180.0,0.0
2024-02-22,5.88,5.89,5.89,5.88,80.0,0.0
2024-02-23,5.9,5.88,5.9,5.88,240.0,0.0034000000000000002
2024-02-26,5.89,5.9,6.0,5.81,1750.0,-0.0017000000000000001
2024-02-27,5.88,5.82,5.89,5.82,720.0,-0.0017000000000000001
2024-02-28,5.88,5.81,5.88,5.8,4800.0,0.0
2024-02-29,5.845,5.84,5.875,5.805,0.0,0.0
2024-03-01,5.81,5.87,5.87,5.81,770.0,-0.011899999999999999
2024-03-04,5.8,5.8,5.8,5.8,120.0,-0.0017000000000000001
2024-03-05,5.79,5.8,5.9,5.79,530.0,-0.0017000000000000001
2024-03-06,5.77,5.795,5.845000000000001,5.77,0.0,0.0
2024-03-07,5.75,5.79,5.79,5.75,70.0,-0.0069
2024-03-08,5.7,5.75,5.75,5.57,540.0,-0.0087
2024-03-11,5.695,5.720000000000001,5.720000000000001,5.630000000000001,0.0,0.0
2024-03-12,5.69,5.69,5.69,5.69,460.0,-0.0018
2024-03-13,5.69,5.7,5.7,5.69,140.0,0.0
2024-03-14,5.69,5.69,5.75,5.69,200.0,0.0
2024-03-15,5.74,5.74,5.74,5.74,0.0,0.0088
2024-03-18,5.7,5.7,5.7,5.7,30.0,-0.006999999999999999
2024-03-19,5.69,5.69,5.75,5.69,2860.0,-0.0018
2024-03-20,5.645,5.720000000000001,5.75,5.645,0.0,0.0
2024-03-21,5.6,5.75,5.75,5.6,160.0,-0.0158
2024-03-22,5.7,5.6,5.7,5.6,1200.0,0.0179
2024-03-25,5.75,5.75,5.75,5.7,290.0,0.0088
2024-03-26,5.75,5.75,5.75,5.75,290.0,0.0
2024-03-27,5.75,5.75,5.75,5.75,30.0,0.0
2024-03-28,6.0,5.72,6.09,5.72,13630.0,0.0435
2024-03-29,6.1,6.0,6.19,6.0,330.0,0.0167
2024-04-01,6.1,6.0,6.1,6.0,1620.0,0.0
2024-04-02,6.09,6.0,6.09,6.0,80.0,-0.0016
2024-04-03,6.09,6.0,6.09,6.0,1970.0,0.0
2024-04-04,6.19,6.0,6.19,6.0,2660.0,0.016399999999999998
2024-04-05,6.31,6.17,6.31,6.17,9590.0,0.0194
2024-04-08,6.45,6.25,6.45,6.25,1090.0,0.0222
2024-04-09,6.4325,6.25,6.4325,6.25,0.0,0.0
2024-04-10,6.415,6.25,6.415,6.25,0.0,0.0
2024-04-11,6.3975,6.25,6.3975,6.25,0.0,0.0
2024-04-12,6.38,6.25,6.38,6.25,1110.0,-0.0109
2024-04-15,6.07,6.25,6.28,6.07,2200.0,-0.048600000000000004
2024-04-16,6.42,6.07,6.42,6.07,7470.0,0.057699999999999994
2024-04-17,6.78,6.21,6.78,6.21,13220.0,0.056100000000000004
2024-04-18,7.0,6.8,7.11,6.8,4560.0,0.032400000000000005
2024-04-19,7.05,6.95,7.16,6.95,11290.0,0.0070999999999999995
2024-04-22,7.02,7.0,7.06,7.0,3190.0,-0.0043
2024-04-23,6.95,7.0,7.0,6.84,860.0,-0.01
2024-04-24,6.9,6.86,6.95,6.86,2940.0,-0.0072
2024-04-25,7.09,6.9,7.09,6.9,13150.0,0.0275
2024-04-26,7.09,7.1,7.1,7.08,390.0,0.0
2024-04-29,7.08,7.07,7.08,7.07,30.0,-0.0014000000000000002
2024-04-30,7.04,7.0,7.05,7.0,610.0,-0.005600000000000001
2024-05-01,7.25,7.045,7.255,7.045,0.0,0.0
2024-05-02,7.46,7.09,7.46,7.09,25600.0,0.059699999999999996
2024-05-03,7.77,7.48,7.77,7.48,9030.0,0.0416
2024-05-06,7.9,7.77,8.05,7.77,13480.0,0.0167
2024-05-07,7.8,7.9,8.0,7.75,2470.0,-0.0127
2024-05-08,7.95,7.75,7.95,7.75,3790.0,0.0192
2024-05-09,7.9,8.0,8.0,7.9,190.0,-0.0063
2024-05-10,7.9,7.9,7.9,7.8,1030.0,0.0
2024-05-13,7.9,7.85,7.9,7.72,5350.0,0.0
2024-05-14,7.75,7.9,7.9,7.75,800.0,-0.019
2024-05-15,7.65,7.44,7.75,7.44,2410.0,-0.0129
2024-05-16,7.6,7.55,7.65,7.5,690.0,-0.006500000000000001
2024-05-17,7.55,7.7,7.7,7.55,2500.0,-0.0066
2024-05-20,7.65,7.7,7.7,7.55,1280.0,0.0132
2024-05-21,7.79,7.55,7.8,7.55,18770.0,0.0183
2024-05-22,8.24,7.93,8.24,7.93,89020.0,0.057800000000000004
2024-05-23,8.35,8.24,8.35,8.1,11790.0,0.013300000000000001
2024-05-24,8.46,8.35,8.46,8.3,6950.0,0.0132
2024-05-27,8.46,8.46,8.49,8.46,5630.0,0.0
2024-05-28,8.48,8.46,8.51,8.46,10420.0,0.0024
2024-05-29,8.5,8.47,8.51,8.4,17400.0,0.0024
